GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0002252	immune effector process	99	10	5.29	0.03821	ENSDARG00000000767,ENSDARG00000001818,ENSDARG00000004586,ENSDARG00000005616,ENSDARG00000007370,ENSDARG00000007467,ENSDARG00000007783,ENSDARG00000007988,ENSDARG00000008186,ENSDARG00000009087,ENSDARG00000010756,ENSDARG00000012694,ENSDARG00000016065,ENSDARG00000018022,ENSDARG00000018553,ENSDARG00000018569,ENSDARG00000019772,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000023369,ENSDARG00000025468,ENSDARG00000025607,ENSDARG00000026049,ENSDARG00000035700,ENSDARG00000036628,ENSDARG00000038010,ENSDARG00000038424,ENSDARG00000038681,ENSDARG00000038683,ENSDARG00000039516,ENSDARG00000039517,ENSDARG00000039579,ENSDARG00000042172,ENSDARG00000042816,ENSDARG00000042904,ENSDARG00000043249,ENSDARG00000043584,ENSDARG00000043719,ENSDARG00000044612,ENSDARG00000045391,ENSDARG00000045681,ENSDARG00000045999,ENSDARG00000052207,ENSDARG00000052396,ENSDARG00000052747,ENSDARG00000054968,ENSDARG00000055278,ENSDARG00000057113,ENSDARG00000057121,ENSDARG00000058829,ENSDARG00000060987,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000068681,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000069733,ENSDARG00000071012,ENSDARG00000076148,ENSDARG00000079497,ENSDARG00000079553,ENSDARG00000087057,ENSDARG00000087359,ENSDARG00000088745,ENSDARG00000089463,ENSDARG00000089667,ENSDARG00000090119,ENSDARG00000090557,ENSDARG00000090649,ENSDARG00000090730,ENSDARG00000090783,ENSDARG00000092381,ENSDARG00000092892,ENSDARG00000093068,ENSDARG00000093157,ENSDARG00000093198,ENSDARG00000093750,ENSDARG00000093877,ENSDARG00000094845,ENSDARG00000095627,ENSDARG00000096355,ENSDARG00000096528,ENSDARG00000098481,ENSDARG00000099325,ENSDARG00000099839,ENSDARG00000100095,ENSDARG00000100184,ENSDARG00000100248,ENSDARG00000101621,ENSDARG00000102119,ENSDARG00000102493,ENSDARG00000103799,ENSDARG00000104359,ENSDARG00000104396,ENSDARG00000104795,ENSDARG00000109442,ENSDARG00000116628
GO:0060429	epithelium development	234	24	12.51	0.04099	ENSDARG00000001785,ENSDARG00000002084,ENSDARG00000002552,ENSDARG00000002707,ENSDARG00000002909,ENSDARG00000003069,ENSDARG00000003213,ENSDARG00000003270,ENSDARG00000003307,ENSDARG00000003398,ENSDARG00000003486,ENSDARG00000003963,ENSDARG00000004173,ENSDARG00000004246,ENSDARG00000004473,ENSDARG00000005355,ENSDARG00000006266,ENSDARG00000006353,ENSDARG00000006921,ENSDARG00000006939,ENSDARG00000007257,ENSDARG00000007425,ENSDARG00000007443,ENSDARG00000008034,ENSDARG00000008487,ENSDARG00000008947,ENSDARG00000009534,ENSDARG00000010246,ENSDARG00000010432,ENSDARG00000010472,ENSDARG00000010515,ENSDARG00000010758,ENSDARG00000011564,ENSDARG00000011665,ENSDARG00000011696,ENSDARG00000012397,ENSDARG00000012513,ENSDARG00000012788,ENSDARG00000013144,ENSDARG00000013576,ENSDARG00000014103,ENSDARG00000014259,ENSDARG00000015623,ENSDARG00000015866,ENSDARG00000015891,ENSDARG00000015902,ENSDARG00000016153,ENSDARG00000016200,ENSDARG00000016350,ENSDARG00000017105,ENSDARG00000017115,ENSDARG00000017180,ENSDARG00000017320,ENSDARG00000017821,ENSDARG00000018124,ENSDARG00000018643,ENSDARG00000019004,ENSDARG00000019920,ENSDARG00000020334,ENSDARG00000020527,ENSDARG00000020606,ENSDARG00000020956,ENSDARG00000021232,ENSDARG00000021309,ENSDARG00000021488,ENSDARG00000021494,ENSDARG00000022280,ENSDARG00000022569,ENSDARG00000022712,ENSDARG00000022968,ENSDARG00000023026,ENSDARG00000023290,ENSDARG00000023472,ENSDARG00000023495,ENSDARG00000025091,ENSDARG00000025131,ENSDARG00000025428,ENSDARG00000025826,ENSDARG00000026766,ENSDARG00000027687,ENSDARG00000027744,ENSDARG00000028731,ENSDARG00000028957,ENSDARG00000030368,ENSDARG00000030494,ENSDARG00000031756,ENSDARG00000031809,ENSDARG00000033307,ENSDARG00000033327,ENSDARG00000034443,ENSDARG00000035095,ENSDARG00000035559,ENSDARG00000036106,ENSDARG00000037018,ENSDARG00000037285,ENSDARG00000037393,ENSDARG00000037782,ENSDARG00000038687,ENSDARG00000038805,ENSDARG00000038991,ENSDARG00000039041,ENSDARG00000040534,ENSDARG00000040649,ENSDARG00000040911,ENSDARG00000041421,ENSDARG00000042005,ENSDARG00000042485,ENSDARG00000042816,ENSDARG00000043126,ENSDARG00000043128,ENSDARG00000043923,ENSDARG00000044356,ENSDARG00000044601,ENSDARG00000045092,ENSDARG00000045543,ENSDARG00000045748,ENSDARG00000046019,ENSDARG00000052115,ENSDARG00000052139,ENSDARG00000052826,ENSDARG00000052928,ENSDARG00000055120,ENSDARG00000055276,ENSDARG00000055588,ENSDARG00000055926,ENSDARG00000056322,ENSDARG00000056458,ENSDARG00000056683,ENSDARG00000056964,ENSDARG00000057286,ENSDARG00000057698,ENSDARG00000057699,ENSDARG00000058128,ENSDARG00000058822,ENSDARG00000059048,ENSDARG00000059774,ENSDARG00000060004,ENSDARG00000060010,ENSDARG00000060095,ENSDARG00000060361,ENSDARG00000060917,ENSDARG00000061173,ENSDARG00000061391,ENSDARG00000061509,ENSDARG00000061818,ENSDARG00000061974,ENSDARG00000062248,ENSDARG00000062338,ENSDARG00000062909,ENSDARG00000063295,ENSDARG00000063309,ENSDARG00000067990,ENSDARG00000067996,ENSDARG00000068006,ENSDARG00000068114,ENSDARG00000068213,ENSDARG00000068365,ENSDARG00000068719,ENSDARG00000069185,ENSDARG00000069252,ENSDARG00000069378,ENSDARG00000069640,ENSDARG00000069726,ENSDARG00000069763,ENSDARG00000069937,ENSDARG00000069989,ENSDARG00000070013,ENSDARG00000070434,ENSDARG00000070674,ENSDARG00000070795,ENSDARG00000071506,ENSDARG00000073765,ENSDARG00000074148,ENSDARG00000075113,ENSDARG00000075121,ENSDARG00000075570,ENSDARG00000075725,ENSDARG00000076182,ENSDARG00000076472,ENSDARG00000076742,ENSDARG00000076974,ENSDARG00000077177,ENSDARG00000077540,ENSDARG00000077639,ENSDARG00000077722,ENSDARG00000077777,ENSDARG00000077818,ENSDARG00000077982,ENSDARG00000078552,ENSDARG00000078864,ENSDARG00000079015,ENSDARG00000079187,ENSDARG00000079296,ENSDARG00000079564,ENSDARG00000079834,ENSDARG00000079860,ENSDARG00000079972,ENSDARG00000086173,ENSDARG00000088091,ENSDARG00000088255,ENSDARG00000088590,ENSDARG00000091748,ENSDARG00000093738,ENSDARG00000094454,ENSDARG00000095863,ENSDARG00000096095,ENSDARG00000098257,ENSDARG00000098481,ENSDARG00000098650,ENSDARG00000098696,ENSDARG00000099478,ENSDARG00000099564,ENSDARG00000099690,ENSDARG00000099746,ENSDARG00000100095,ENSDARG00000100591,ENSDARG00000100729,ENSDARG00000100917,ENSDARG00000101626,ENSDARG00000101986,ENSDARG00000102320,ENSDARG00000102332,ENSDARG00000102556,ENSDARG00000102750,ENSDARG00000102948,ENSDARG00000103926,ENSDARG00000104039,ENSDARG00000104138,ENSDARG00000104359,ENSDARG00000104441,ENSDARG00000104566,ENSDARG00000109371,ENSDARG00000113992,ENSDARG00000114237
GO:0090174	organelle membrane fusion	36	5	1.92	0.04100	ENSDARG00000001880,ENSDARG00000003175,ENSDARG00000003307,ENSDARG00000004618,ENSDARG00000006869,ENSDARG00000007370,ENSDARG00000010977,ENSDARG00000012874,ENSDARG00000020497,ENSDARG00000021287,ENSDARG00000024116,ENSDARG00000026654,ENSDARG00000029290,ENSDARG00000030775,ENSDARG00000031283,ENSDARG00000039726,ENSDARG00000040965,ENSDARG00000045065,ENSDARG00000045628,ENSDARG00000052518,ENSDARG00000053070,ENSDARG00000056105,ENSDARG00000056877,ENSDARG00000063573,ENSDARG00000068217,ENSDARG00000068262,ENSDARG00000068628,ENSDARG00000069208,ENSDARG00000070161,ENSDARG00000075030,ENSDARG00000087243,ENSDARG00000088402,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000103173,ENSDARG00000104359
GO:0006906	vesicle fusion	36	5	1.92	0.04100	ENSDARG00000001880,ENSDARG00000003175,ENSDARG00000003307,ENSDARG00000004618,ENSDARG00000006869,ENSDARG00000007370,ENSDARG00000010977,ENSDARG00000012874,ENSDARG00000020497,ENSDARG00000021287,ENSDARG00000024116,ENSDARG00000026654,ENSDARG00000029290,ENSDARG00000030775,ENSDARG00000031283,ENSDARG00000039726,ENSDARG00000040965,ENSDARG00000045065,ENSDARG00000045628,ENSDARG00000052518,ENSDARG00000053070,ENSDARG00000056105,ENSDARG00000056877,ENSDARG00000063573,ENSDARG00000068217,ENSDARG00000068262,ENSDARG00000068628,ENSDARG00000069208,ENSDARG00000070161,ENSDARG00000075030,ENSDARG00000087243,ENSDARG00000088402,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000103173,ENSDARG00000104359
GO:0042246	tissue regeneration	36	5	1.92	0.04100	ENSDARG00000003695,ENSDARG00000009438,ENSDARG00000012513,ENSDARG00000013623,ENSDARG00000014103,ENSDARG00000015955,ENSDARG00000018569,ENSDARG00000019949,ENSDARG00000022418,ENSDARG00000022712,ENSDARG00000023062,ENSDARG00000023396,ENSDARG00000026294,ENSDARG00000033307,ENSDARG00000036993,ENSDARG00000037116,ENSDARG00000037432,ENSDARG00000039969,ENSDARG00000042816,ENSDARG00000055064,ENSDARG00000055120,ENSDARG00000058371,ENSDARG00000060682,ENSDARG00000070914,ENSDARG00000071506,ENSDARG00000075121,ENSDARG00000079824,ENSDARG00000086778,ENSDARG00000089086,ENSDARG00000094041,ENSDARG00000098481,ENSDARG00000098700,ENSDARG00000100095,ENSDARG00000104314,ENSDARG00000104359,ENSDARG00000113992
GO:0030042	actin filament depolymerization	25	4	1.34	0.04179	ENSDARG00000011459,ENSDARG00000012972,ENSDARG00000014106,ENSDARG00000014651,ENSDARG00000017036,ENSDARG00000020395,ENSDARG00000020890,ENSDARG00000030490,ENSDARG00000034240,ENSDARG00000045262,ENSDARG00000045634,ENSDARG00000045864,ENSDARG00000055075,ENSDARG00000058348,ENSDARG00000062662,ENSDARG00000071113,ENSDARG00000077261,ENSDARG00000078318,ENSDARG00000099672,ENSDARG00000101441,ENSDARG00000102128,ENSDARG00000102415,ENSDARG00000103887,ENSDARG00000110291,ENSDARG00000114022
GO:1903522	regulation of blood circulation	25	4	1.34	0.04179	ENSDARG00000011615,ENSDARG00000013623,ENSDARG00000018004,ENSDARG00000019008,ENSDARG00000019117,ENSDARG00000032801,ENSDARG00000036912,ENSDARG00000041173,ENSDARG00000041421,ENSDARG00000045443,ENSDARG00000054510,ENSDARG00000056964,ENSDARG00000057098,ENSDARG00000058656,ENSDARG00000059003,ENSDARG00000059798,ENSDARG00000062359,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000070170,ENSDARG00000070435,ENSDARG00000088124,ENSDARG00000097256,ENSDARG00000103907,ENSDARG00000109442
GO:0051017	actin filament bundle assembly	25	4	1.34	0.04179	ENSDARG00000003022,ENSDARG00000003952,ENSDARG00000008487,ENSDARG00000012682,ENSDARG00000013110,ENSDARG00000016483,ENSDARG00000023188,ENSDARG00000025826,ENSDARG00000031119,ENSDARG00000037655,ENSDARG00000043667,ENSDARG00000051768,ENSDARG00000058993,ENSDARG00000062799,ENSDARG00000063682,ENSDARG00000071113,ENSDARG00000073765,ENSDARG00000077157,ENSDARG00000078696,ENSDARG00000088091,ENSDARG00000093112,ENSDARG00000101441,ENSDARG00000102128,ENSDARG00000103467,ENSDARG00000110206
GO:1901570	fatty acid derivative biosynthetic proce...	15	3	0.8	0.04274	ENSDARG00000004979,ENSDARG00000006773,ENSDARG00000010276,ENSDARG00000021220,ENSDARG00000037284,ENSDARG00000038639,ENSDARG00000069279,ENSDARG00000071345,ENSDARG00000078399,ENSDARG00000098481,ENSDARG00000099960,ENSDARG00000100095,ENSDARG00000100185,ENSDARG00000103735,ENSDARG00000104359
GO:0006040	amino sugar metabolic process	15	3	0.8	0.04274	ENSDARG00000024443,ENSDARG00000036785,ENSDARG00000039892,ENSDARG00000044094,ENSDARG00000052170,ENSDARG00000057334,ENSDARG00000057465,ENSDARG00000061357,ENSDARG00000068515,ENSDARG00000075745,ENSDARG00000093193,ENSDARG00000093269,ENSDARG00000094579,ENSDARG00000100635,ENSDARG00000116042
GO:0048675	axon extension	15	3	0.8	0.04274	ENSDARG00000004246,ENSDARG00000004459,ENSDARG00000004954,ENSDARG00000008170,ENSDARG00000015240,ENSDARG00000016016,ENSDARG00000022569,ENSDARG00000037116,ENSDARG00000045968,ENSDARG00000051888,ENSDARG00000055373,ENSDARG00000058746,ENSDARG00000067801,ENSDARG00000098764,ENSDARG00000113719
GO:0031032	actomyosin structure organization	58	11	3.1	0.04350	ENSDARG00000003022,ENSDARG00000004877,ENSDARG00000005162,ENSDARG00000006757,ENSDARG00000007278,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000017400,ENSDARG00000018820,ENSDARG00000019342,ENSDARG00000019917,ENSDARG00000020890,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000024141,ENSDARG00000025826,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000029019,ENSDARG00000029069,ENSDARG00000029764,ENSDARG00000030270,ENSDARG00000031756,ENSDARG00000032242,ENSDARG00000035858,ENSDARG00000037116,ENSDARG00000040917,ENSDARG00000043035,ENSDARG00000044968,ENSDARG00000045399,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000051768,ENSDARG00000052247,ENSDARG00000052903,ENSDARG00000058656,ENSDARG00000058993,ENSDARG00000060917,ENSDARG00000061398,ENSDARG00000061862,ENSDARG00000063682,ENSDARG00000068457,ENSDARG00000073765,ENSDARG00000074275,ENSDARG00000077261,ENSDARG00000077722,ENSDARG00000079564,ENSDARG00000088130,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000096433,ENSDARG00000099959,ENSDARG00000100729,ENSDARG00000101706,ENSDARG00000102398,ENSDARG00000103467,ENSDARG00000110206,ENSDARG00000114022
GO:1901568	fatty acid derivative metabolic process	26	4	1.39	0.04738	ENSDARG00000004078,ENSDARG00000004979,ENSDARG00000006773,ENSDARG00000006899,ENSDARG00000010276,ENSDARG00000013063,ENSDARG00000016789,ENSDARG00000021220,ENSDARG00000032079,ENSDARG00000037284,ENSDARG00000038639,ENSDARG00000043085,ENSDARG00000054319,ENSDARG00000054755,ENSDARG00000062598,ENSDARG00000069279,ENSDARG00000069463,ENSDARG00000070673,ENSDARG00000071345,ENSDARG00000078399,ENSDARG00000098481,ENSDARG00000099960,ENSDARG00000100095,ENSDARG00000100185,ENSDARG00000103735,ENSDARG00000104359
GO:0006165	nucleoside diphosphate phosphorylation	26	4	1.39	0.04738	ENSDARG00000001950,ENSDARG00000005423,ENSDARG00000011665,ENSDARG00000012801,ENSDARG00000012987,ENSDARG00000014179,ENSDARG00000016138,ENSDARG00000017739,ENSDARG00000019001,ENSDARG00000019924,ENSDARG00000022456,ENSDARG00000034470,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000053684,ENSDARG00000054191,ENSDARG00000057661,ENSDARG00000068006,ENSDARG00000070826,ENSDARG00000098944,ENSDARG00000099860,ENSDARG00000100990,ENSDARG00000101026,ENSDARG00000101482,ENSDARG00000103791,ENSDARG00000103826
GO:0009064	glutamine family amino acid metabolic pr...	26	4	1.39	0.04738	ENSDARG00000002917,ENSDARG00000003750,ENSDARG00000005179,ENSDARG00000007715,ENSDARG00000008816,ENSDARG00000015236,ENSDARG00000017444,ENSDARG00000020278,ENSDARG00000026925,ENSDARG00000030700,ENSDARG00000033361,ENSDARG00000035602,ENSDARG00000038207,ENSDARG00000039269,ENSDARG00000044094,ENSDARG00000057429,ENSDARG00000057465,ENSDARG00000077193,ENSDARG00000078425,ENSDARG00000086512,ENSDARG00000086746,ENSDARG00000098386,ENSDARG00000099776,ENSDARG00000100003,ENSDARG00000102254,ENSDARG00000103044
