ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
23667	50,41,32,62,27,42	11,13,13,23,12,9	54,28,68,40,66,38	12,16,20,5,16,20	197	149
23669	107,108,100,184,121,80	0,0,0,1,0,0	142,115,161,126,158,197	0,0,0,0,0,1	295	149
23670	129,106,92,196,109,77	0,1,0,0,0,0	99,121,147,135,156,161	1,0,0,0,0,1	298	149
23671	67,56,57,97,61,45	0,0,0,0,0,2	38,80,57,71,79,81	0,0,0,0,0,1	298	149
23672	53,52,43,98,42,36	0,0,0,0,0,2	64,53,91,69,87,90	0,0,0,0,0,1	298	149
23673	117,101,78,197,90,67	2,0,0,0,0,0	124,94,181,133,165,169	0,0,0,0,1,0	298	149
23674	38,27,28,42,36,18	0,0,2,0,0,0	15,32,54,18,48,40	0,0,0,0,0,0	256	149
23675	35,22,24,47,33,28	0,0,0,1,0,0	27,38,62,20,39,50	0,0,0,0,0,0	298	149
23676	2,4,6,5,5,0	0,0,0,0,0,3	5,11,15,1,6,16	3,0,0,0,0,0	298	149
23677	15,2,0,11,0,1	0,2,3,0,0,0	3,3,6,7,0,11	0,5,8,0,0,1	190	149
23678	30,40,54,53,42,25	0,0,2,0,0,0	38,20,77,54,55,71	0,0,0,0,0,0	253	149
23679	26,14,15,17,24,24	0,0,0,0,0,0	17,31,33,23,24,24	0,0,1,2,0,0	188	149
23680	97,107,88,149,106,109	0,0,0,0,0,0	91,95,168,137,172,156	0,1,0,0,0,0	199	149
23681	85,111,82,143,83,114	0,0,0,0,0,0	72,91,153,126,166,148	0,0,0,0,1,0	186	149
23682	19,29,19,31,13,21	0,0,0,2,0,1	15,15,44,28,38,30	3,1,0,0,0,1	186	149
23683	25,48,30,43,29,25	0,0,0,2,0,1	32,27,39,22,51,39	3,1,0,0,0,1	224	149
23684	94,131,93,162,106,118	2,1,0,8,6,3	94,110,153,127,185,167	4,4,7,4,3,11	224	149
23685	79,95,69,160,100,103	0,0,0,0,0,2	93,97,139,75,156,145	0,0,0,0,0,0	203	149
23686	28,28,21,36,32,13	5,3,0,6,3,3	21,27,25,35,34,41	6,0,6,3,4,5	234	149
23687	23,14,10,31,11,16	0,0,0,0,0,0	15,15,21,17,19,25	0,0,0,1,0,0	210	149
23688	41,35,47,47,45,41	1,3,0,2,3,1	41,68,43,31,51,57	4,5,2,0,1,0	212	149
23689	82,93,71,141,72,86	1,0,0,0,0,0	77,122,109,94,112,100	0,0,0,0,0,1	291	149
23690	1215,1219,1043,1579,1353,926	0,0,0,0,1,0	1326,1452,1711,2085,2132,2948	0,0,0,2,3,0	292	149
23691	1013,917,813,1259,1143,730	2,0,0,0,0,0	1067,1155,1426,1559,1732,2244	0,0,1,1,0,1	239	149
23692	28,31,22,47,43,37	0,0,0,0,0,0	23,32,73,23,60,35	0,0,0,2,0,0	236	149
23694	7,14,8,24,9,9	1,0,2,0,0,2	7,20,20,29,24,18	1,0,2,2,2,0	275	149
23695	7,12,13,19,13,7	1,0,2,0,0,2	11,17,13,20,17,21	1,0,2,2,2,0	272	149
23696	4,1,5,8,9,4	4,2,0,0,0,0	6,11,3,8,4,13	0,0,0,0,0,2	272	149
23697	19,28,9,25,20,12	0,0,0,0,0,0	13,11,9,19,20,22	0,1,0,0,0,0	298	149
23698	6,16,6,13,7,2	9,8,2,3,4,1	2,3,2,3,6,1	2,2,10,4,1,11	242	149
23699	14,18,3,9,13,24	0,0,0,0,1,0	8,7,26,13,6,34	0,0,0,0,0,0	183	149
23700	18,15,11,23,19,9	0,3,1,0,1,0	13,20,36,22,32,28	2,0,0,0,0,0	186	149
23701	38,25,11,45,30,28	0,0,0,0,0,0	45,51,51,44,55,41	2,0,0,0,0,0	282	149
23702	22,9,13,26,18,6	1,0,0,0,0,0	20,18,20,18,29,16	1,3,0,0,0,0	230	149
23703	1,2,5,0,2,2	2,1,0,1,0,1	1,0,0,3,0,1	0,1,0,0,0,0	298	149
23704	6,26,6,14,14,13	14,8,2,12,10,10	11,9,4,15,7,11	10,12,9,17,16,10	298	149
23705	94,91,83,137,102,109	0,0,0,0,0,0	115,133,168,118,198,121	0,0,0,2,0,0	258	149
23706	3,4,7,23,9,7	49,48,29,57,55,29	12,11,7,9,29,9	48,43,61,49,80,71	176	149
23707	34,25,15,26,24,7	0,0,0,0,2,0	13,13,32,19,30,27	0,0,0,0,0,0	218	149
23708	14,28,24,54,34,24	2,0,1,0,0,0	14,25,45,34,47,40	0,0,0,0,0,0	298	149
23709	36,55,30,74,55,41	1,0,0,0,0,0	47,56,93,57,71,58	0,0,0,0,0,0	282	149
23710	21,26,19,31,32,29	0,0,0,3,1,1	24,25,26,15,21,36	2,4,4,4,3,1	248	149
23711	22,24,14,18,18,11	0,0,0,1,0,0	12,13,21,12,12,29	0,0,0,0,0,0	259	149
23712	10,6,11,11,18,5	2,3,6,4,8,8	10,7,20,12,8,14	8,2,8,7,12,9	251	149
23713	19,17,15,30,17,20	0,0,1,0,0,0	23,27,31,23,23,10	0,0,0,0,0,0	298	149
23714	127,118,86,200,124,74	0,0,0,0,0,0	128,132,182,132,174,156	0,0,0,0,0,1	193	149
23715	164,174,143,225,155,98	0,0,0,1,0,0	155,158,167,150,218,257	0,0,0,0,0,0	212	149
23716	5,4,3,7,2,0	0,0,0,0,0,0	8,3,4,0,1,2	0,0,2,0,0,0	221	149
23717	1,6,1,3,7,0	0,0,0,1,0,0	2,2,1,9,1,5	0,0,0,0,0,0	258	149
23719	13,6,12,7,17,8	0,1,0,0,0,0	14,15,21,6,14,12	0,0,0,1,0,0	298	149
23720	297,326,219,380,312,242	0,0,0,0,2,0	272,273,498,262,408,427	0,2,1,0,0,0	245	149
23721	18,21,7,47,29,15	0,0,0,0,0,0	11,29,23,17,42,19	0,0,0,1,0,0	298	149
23722	17,33,16,37,29,33	0,0,0,1,3,0	34,28,39,36,29,32	0,0,0,0,1,0	269	149
23723	295,308,239,382,349,271	0,0,0,0,0,0	279,308,464,229,437,388	2,0,0,0,0,0	298	149
23724	301,262,238,350,322,220	0,0,0,0,0,0	249,297,438,240,395,334	0,0,0,0,2,0	287	149
23725	171,137,119,191,138,120	0,0,0,0,0,1	104,153,212,129,182,182	0,1,0,0,0,1	233	149
23726	162,132,120,206,142,148	0,1,0,0,0,0	122,125,190,134,183,193	1,0,2,0,0,0	227	149
23727	83,50,67,71,56,36	0,0,0,0,0,0	37,72,91,53,72,74	1,2,0,0,1,0	227	149
23728	5,1,5,12,1,6	0,0,0,0,0,0	4,11,4,1,10,5	1,2,0,0,1,0	242	149
23729	110,93,82,174,110,138	29,17,26,23,19,9	95,88,126,105,154,151	5,34,24,19,30,31	242	149
23730	39,34,21,75,38,39	1,0,0,0,1,0	22,46,71,38,79,49	0,2,0,0,3,0	298	149
23731	43,27,24,49,34,43	0,0,0,1,0,0	31,42,72,29,62,45	0,0,0,0,0,0	240	149
23732	38,30,45,79,37,28	1,0,0,0,0,0	56,44,79,66,52,63	0,0,2,0,2,0	225	149
23736	21,19,23,25,36,23	2,0,0,0,0,0	14,23,31,17,49,20	0,0,2,0,0,0	188	149
23737	54,41,55,65,48,46	0,2,0,2,0,1	40,45,101,52,75,45	0,0,0,1,0,2	298	149
23738	60,49,56,92,80,43	0,0,4,0,0,1	75,72,108,57,108,68	0,0,2,0,0,0	298	149
23739	3,8,0,10,5,6	0,0,0,0,0,0	0,4,0,2,4,1	3,0,0,0,0,2	233	149
23740	62,52,45,88,52,53	0,0,0,0,1,0	72,49,98,71,60,68	0,0,0,0,0,0	261	149
23741	64,83,59,109,77,60	0,0,0,1,0,0	68,68,125,95,89,108	0,0,0,0,0,0	298	149
23742	10,3,7,3,1,3	37,36,25,47,40,17	2,10,11,4,10,4	30,38,61,35,42,77	230	149
23743	42,42,32,52,53,23	0,0,0,0,2,0	48,48,77,43,54,84	0,0,0,0,0,0	213	149
23744	40,28,21,37,51,29	0,0,0,1,0,0	40,50,44,28,43,51	0,0,0,0,0,3	293	149
23745	12,32,4,22,5,5	0,0,0,0,0,0	7,6,15,9,11,7	0,3,0,0,0,0	243	149
23746	63,64,55,110,65,61	2,0,0,0,0,0	53,78,115,66,102,120	0,0,0,0,0,0	195	149
23747	65,53,51,79,52,58	2,0,0,0,0,0	39,67,62,65,96,75	1,0,1,0,0,2	230	149
23750	68,50,40,92,86,45	0,1,0,0,0,0	60,55,106,97,98,77	0,0,0,0,0,0	254	149
23751	70,51,51,94,66,36	0,0,0,0,0,0	56,57,83,50,69,98	0,0,0,0,2,1	208	149
23752	51,51,49,52,69,45	0,0,0,0,2,0	51,85,78,45,88,69	0,0,0,1,2,2	298	149
23757	20,10,15,22,13,13	1,2,1,0,0,0	22,19,23,10,28,14	1,0,2,2,2,6	161	149
23758	34,15,22,45,42,24	0,0,0,0,0,0	25,42,49,25,64,50	0,1,0,0,0,1	186	149
23759	41,22,36,40,16,21	0,0,0,0,0,0	18,18,39,16,31,26	0,0,0,0,0,1	298	149
23760	55,46,58,48,23,25	2,0,0,2,0,0	23,38,52,33,44,55	0,0,0,0,0,0	218	149
23761	58,53,42,63,58,60	0,3,0,0,1,0	48,56,97,67,68,79	0,1,0,0,1,0	207	149
23762	82,58,54,81,71,88	0,0,0,2,1,0	64,61,115,95,94,107	0,0,0,0,0,0	298	149
23763	194,163,129,252,159,147	0,0,2,2,0,0	145,145,265,207,184,270	0,0,0,3,0,0	221	149
23765	84,93,78,152,114,86	0,0,0,1,1,1	67,109,132,69,151,120	1,2,0,1,0,0	260	149
23766	136,122,120,193,189,130	1,0,2,0,0,0	105,121,160,129,221,194	0,0,0,0,0,0	298	149
23767	23,31,39,55,44,24	0,0,0,0,0,0	33,39,31,34,70,36	0,0,0,1,0,0	213	149
23768	103,117,81,177,159,108	0,0,0,0,0,0	84,96,137,77,153,143	0,1,1,0,0,0	266	149
23769	8,10,3,3,4,1	3,6,1,3,8,2	7,5,4,12,4,6	2,1,4,0,4,4	185	149
23770	132,114,80,145,107,85	0,3,1,9,2,1	97,135,132,122,144,137	4,2,2,0,4,4	298	149
23771	46,22,29,49,49,38	1,0,0,0,0,0	31,35,57,31,57,47	0,0,0,0,0,4	298	149
23772	80,58,51,80,69,66	1,1,1,4,0,0	58,73,117,69,112,54	0,1,6,1,0,0	298	149
23773	33,34,19,40,30,15	0,0,0,0,0,0	42,15,40,36,61,25	0,0,0,2,0,0	266	149
23774	39,21,17,27,42,23	0,0,0,0,0,0	33,34,52,15,42,20	0,0,1,0,0,0	247	149
23775	70,50,42,105,69,42	1,0,0,0,0,0	39,48,86,51,105,91	0,1,0,1,0,0	223	149
23776	89,80,76,110,96,55	0,0,0,1,0,0	56,84,139,86,109,109	0,0,0,0,0,0	239	149
23777	86,89,69,98,100,52	0,0,1,1,1,0	58,91,106,69,125,117	1,0,0,0,1,0	221	149
23778	21,15,15,23,25,17	0,0,0,2,0,0	32,9,22,20,35,23	0,0,0,0,0,0	216	149
23779	38,19,17,40,29,15	1,0,0,0,0,0	33,31,31,18,44,33	0,0,0,0,0,0	196	149
23780	21,22,13,31,36,23	0,0,0,0,0,0	13,25,38,21,41,20	0,1,0,0,0,0	272	149
23781	13,30,17,34,32,22	0,0,0,0,0,0	17,18,52,27,47,27	0,1,0,0,0,0	298	149
23782	19,15,8,19,23,17	2,0,0,0,0,0	15,18,25,17,46,27	0,0,1,0,0,0	245	149
23783	98,77,67,123,81,71	0,0,0,0,0,0	58,90,123,88,124,101	1,0,0,0,0,0	215	149
23784	26,35,17,51,19,21	58,48,38,57,39,35	16,26,44,32,50,36	31,50,91,49,67,62	200	149
23785	160,139,133,298,192,146	4,0,10,0,0,1	119,136,231,162,278,263	0,2,2,0,1,2	298	149
23786	56,44,58,80,65,73	0,0,0,1,0,0	62,76,130,73,87,80	0,0,0,0,0,0	289	149
23787	65,90,50,112,110,69	0,0,0,1,0,0	68,92,99,55,110,85	0,0,0,0,0,0	298	149
23788	41,40,35,67,53,39	0,0,0,0,0,0	30,52,72,44,78,60	0,0,0,0,1,0	243	149
23789	20,18,10,24,26,20	0,1,2,2,0,0	13,22,25,23,39,26	1,0,1,0,0,0	243	149
23790	13,23,17,16,21,19	0,1,2,2,0,0	8,34,16,12,21,20	1,0,1,0,0,0	208	149
23791	34,45,42,56,48,39	0,1,0,0,0,0	24,65,64,32,59,55	0,0,2,0,1,0	208	149
23792	23,28,26,41,31,21	0,0,0,0,0,0	32,40,32,26,36,46	0,0,0,0,1,0	223	149
23793	7,1,1,3,0,4	0,0,1,0,0,0	3,0,0,0,3,2	0,0,0,0,0,0	211	149
23794	56,55,37,53,49,36	4,0,1,3,1,0	34,55,59,47,81,56	1,4,2,1,1,0	235	149
23795	2,1,3,4,1,2	1,1,1,2,0,6	2,7,11,8,5,0	2,0,6,3,0,1	218	149
23796	10,17,20,17,23,8	0,0,0,0,0,0	15,14,27,9,18,19	0,0,2,0,0,0	298	149
23797	9,13,11,23,20,21	0,2,0,0,0,0	17,15,64,18,42,43	0,0,0,0,0,0	284	149
23798	34,23,18,32,24,20	0,0,0,0,0,0	22,22,47,28,41,33	0,0,2,0,0,0	298	149
23799	13,15,15,19,21,11	0,0,0,1,0,0	10,18,31,20,33,26	0,0,1,1,0,0	209	149
23800	2,5,5,3,11,7	4,8,3,1,4,3	3,3,12,5,11,7	5,6,5,4,1,4	209	149
23801	3,6,3,4,3,3	4,8,3,1,4,3	0,3,3,7,10,2	5,6,5,4,1,4	185	149
23802	18,19,13,19,18,7	0,1,0,0,3,0	7,19,22,23,35,23	0,0,0,0,3,0	185	149
23803	43,18,30,38,34,33	0,0,0,0,0,0	42,40,62,25,40,45	0,0,0,0,0,1	195	149
23804	43,42,40,53,55,38	0,0,1,0,0,0	43,69,85,33,77,80	0,0,0,0,0,0	298	149
23805	9,23,16,33,13,23	0,0,0,0,0,0	9,12,42,17,36,31	1,0,0,0,0,0	245	149
23806	18,14,7,15,25,11	25,15,13,47,26,11	18,24,20,16,23,18	22,16,53,18,25,28	232	149
23807	14,5,8,17,7,12	22,29,29,36,40,22	0,3,18,6,9,27	31,23,39,39,44,36	208	149
23808	26,23,33,31,32,30	0,0,0,0,0,0	27,22,44,39,48,41	0,0,2,0,0,0	230	149
23809	17,7,9,17,30,18	0,0,0,0,0,0	14,16,31,11,29,29	0,0,2,0,0,0	219	149
23810	2,2,0,4,3,2	4,1,6,12,16,7	1,2,5,3,2,1	9,11,19,7,21,23	158	149
23811	17,7,14,22,18,20	0,1,0,0,0,0	17,13,20,10,20,12	0,0,0,0,0,0	260	149
23812	36,51,29,53,34,38	17,8,12,24,24,16	44,39,72,53,59,69	9,17,13,15,19,22	298	149
23813	2,6,3,8,6,2	0,0,0,0,1,0	8,7,10,3,3,2	0,0,1,1,2,0	152	149
23814	10,5,1,14,4,6	22,29,32,57,41,26	6,6,25,6,14,10	14,36,42,27,53,46	152	149
23815	1,3,2,0,3,0	0,1,0,0,0,0	0,1,1,1,3,1	2,0,0,0,0,0	182	149
23816	0,0,0,0,1,0	22,29,32,57,41,26	0,0,0,0,1,0	14,36,42,27,53,46	182	149
23817	0,0,0,2,0,0	10,5,2,15,4,5	1,0,1,0,0,0	8,6,23,6,15,11	182	149
23818	0,2,0,0,3,0	22,29,32,57,41,26	2,2,1,1,0,1	14,36,42,27,53,46	164	149
23819	3,10,5,7,12,2	0,0,0,0,1,0	9,10,8,5,4,3	0,0,1,0,0,0	164	149
23820	35,23,15,53,33,33	9,6,3,7,3,2	41,37,46,39,47,48	1,9,20,7,13,8	179	149
23821	41,38,42,74,46,50	0,0,0,0,0,0	46,47,85,46,100,54	0,0,0,0,1,0	224	149
23822	432,427,263,520,503,394	0,0,0,0,0,0	340,451,609,369,648,585	0,1,0,0,0,0	298	149
23823	344,336,214,489,411,313	0,0,0,0,0,0	305,400,536,335,588,517	0,0,0,1,0,0	278	149
23824	263,228,152,389,278,192	0,0,0,1,0,0	175,255,341,204,382,263	0,0,0,0,0,0	173	149
23825	443,439,351,650,529,343	0,1,0,0,0,0	337,463,685,395,644,610	0,0,0,0,0,0	293	149
23826	28,18,9,21,26,14	0,0,0,0,0,0	19,17,24,19,22,30	0,0,0,1,0,4	217	149
23827	17,4,9,28,21,20	0,0,0,0,0,2	25,5,33,20,21,19	0,0,0,0,0,0	191	149
23829	31,45,18,57,41,23	0,0,0,0,0,0	39,34,87,23,49,54	0,0,0,0,0,1	298	149
23830	16,33,16,23,12,10	0,0,0,1,0,1	13,19,10,15,19,17	0,0,0,0,3,0	273	149
23831	13,21,22,26,29,20	2,0,0,0,0,0	19,19,37,12,24,34	0,0,0,1,0,0	212	149
23833	2,8,8,6,11,6	0,1,0,0,0,0	7,10,18,11,6,4	1,2,0,0,0,0	278	149
23834	1,1,0,2,2,0	8,3,0,10,3,0	0,2,3,1,0,0	1,0,0,0,4,4	260	149
23835	6,12,0,15,1,4	0,0,0,0,0,0	4,2,4,6,10,8	0,0,0,0,0,1	298	149
23836	33,45,27,18,40,20	1,0,0,1,0,0	25,21,33,37,33,35	0,0,0,0,0,0	298	149
23837	355,273,208,462,355,234	0,0,1,0,0,1	246,293,512,314,512,371	0,2,0,0,0,0	242	149
23838	14,23,16,23,20,17	5,1,3,5,7,5	18,15,28,20,26,24	4,2,1,2,8,6	209	149
23839	10,9,4,8,6,3	0,0,0,0,0,0	4,10,10,4,10,9	0,0,2,0,0,0	254	149
23840	11,8,5,6,12,10	0,0,0,0,0,0	4,6,17,7,9,15	0,0,0,0,0,1	298	149
23841	5,4,0,7,9,6	0,0,0,0,0,1	11,18,4,7,9,22	0,0,0,0,0,0	298	149
23842	4,2,0,5,3,3	0,0,0,0,0,1	6,5,4,7,6,10	0,0,0,0,0,0	298	149
23843	16,2,5,9,10,7	0,0,0,0,0,0	2,14,8,9,2,13	0,0,0,0,0,1	224	149
23844	46,52,39,107,66,33	0,2,0,2,1,0	74,54,113,80,96,115	0,5,2,4,0,1	258	149
23845	34,33,28,58,43,32	0,0,0,0,0,0	43,30,62,45,51,74	0,0,1,0,0,0	189	149
23846	6,7,7,21,5,7	3,0,2,3,4,3	8,8,10,7,7,16	0,0,3,0,3,4	189	149
23847	25,26,29,54,27,31	3,0,2,3,4,3	20,34,34,34,52,45	0,0,3,0,3,4	253	149
23848	54,54,50,93,68,58	1,0,0,2,2,2	55,57,88,74,102,105	0,0,3,1,3,2	253	149
23849	16,7,4,13,16,11	0,0,0,0,3,0	7,16,15,13,21,7	0,2,0,0,0,1	188	149
23850	5,3,8,10,10,7	0,0,0,0,0,4	2,8,9,6,9,8	0,0,0,0,0,0	253	149
23851	27,13,9,29,27,31	0,0,0,0,2,0	14,10,29,14,27,20	4,0,1,1,0,0	249	149
23852	27,17,16,33,27,27	1,0,2,0,0,0	13,13,42,14,36,32	0,0,1,0,0,0	298	149
23853	67,76,66,111,105,65	0,0,0,0,2,0	66,63,120,61,112,93	0,0,0,0,0,0	252	149
23854	17,17,17,42,23,31	0,0,0,0,0,0	21,22,68,22,58,34	0,3,0,0,0,0	274	149
23855	30,48,27,61,37,60	0,1,0,2,0,0	46,48,70,51,52,63	0,0,0,0,0,2	220	149
23856	61,88,46,112,56,93	0,0,0,0,0,0	73,87,140,87,98,118	0,0,0,0,4,0	224	149
23857	51,72,41,85,56,76	0,0,0,1,0,0	71,85,112,74,104,111	0,0,0,0,0,0	222	149
23858	55,53,36,84,45,35	0,0,0,0,0,0	46,42,94,50,69,65	0,0,0,2,0,0	230	149
23859	63,58,63,104,46,41	0,0,0,0,0,0	50,75,109,38,92,70	1,0,0,0,0,0	255	149
23860	71,62,60,108,84,44	0,0,0,0,0,0	55,65,103,80,99,83	0,0,1,2,0,0	217	149
23861	11,7,6,14,5,4	0,0,0,0,0,0	10,9,11,9,15,6	1,0,0,0,0,0	298	149
23862	20,20,18,50,42,10	1,0,0,0,0,0	20,27,40,35,19,26	0,0,2,0,0,0	298	149
23863	19,25,26,53,46,27	0,0,1,0,0,0	25,32,42,26,73,46	0,0,0,0,0,0	245	149
23864	219,121,172,202,161,96	0,2,0,1,2,0	106,164,288,156,253,206	2,1,2,0,0,0	298	149
23865	92,46,49,58,57,50	0,0,0,2,0,0	49,48,96,65,76,102	0,0,2,0,2,0	264	149
23866	16,12,16,5,1,8	0,0,0,0,0,0	4,4,16,7,10,14	0,0,0,0,0,1	218	149
23867	11,4,3,4,5,2	0,0,0,0,0,0	4,9,6,3,7,6	0,1,0,0,0,0	233	149
23868	150,134,99,181,125,141	0,0,0,0,0,0	103,145,179,133,135,172	0,0,0,2,0,0	287	149
23869	97,87,47,104,65,81	0,0,1,2,0,0	75,87,130,112,84,87	2,0,0,0,2,2	209	149
23871	8,8,11,13,13,3	0,0,0,0,0,0	22,9,10,6,11,5	0,0,0,0,1,0	270	149
23872	7,9,4,5,11,10	21,12,8,24,20,7	1,13,20,9,11,7	14,16,17,8,26,25	206	149
23873	46,29,37,54,40,32	0,1,0,0,0,0	34,38,56,35,58,35	0,0,0,0,0,0	249	149
23874	44,12,19,55,16,35	0,1,1,2,3,1	21,20,41,27,29,37	0,1,0,3,5,3	185	149
23875	70,71,49,98,69,54	0,0,0,0,0,1	71,60,102,59,72,77	0,0,0,0,0,0	250	149
23876	22,23,10,32,26,33	0,0,0,0,0,0	13,5,43,17,15,35	2,0,0,0,0,0	257	149
23877	27,39,14,35,23,24	0,0,0,1,0,0	13,4,47,26,12,30	0,0,2,0,0,0	276	149
23878	28,32,11,36,24,20	1,0,1,0,0,0	11,7,50,30,11,24	0,0,0,0,0,0	289	149
23880	423,434,319,622,458,375	0,0,0,0,0,0	358,504,674,418,664,649	0,0,0,2,0,1	244	149
23881	648,623,487,919,678,553	0,0,1,0,0,0	496,765,983,603,959,943	0,0,0,0,2,0	233	149
23882	113,102,94,188,82,84	2,0,0,0,0,0	123,98,191,111,176,139	0,0,0,0,0,0	298	149
23883	20,12,11,28,33,18	0,0,0,0,0,1	26,5,45,28,28,12	0,0,0,0,0,0	287	149
23884	11901,10573,8987,14979,11919,8833	0,0,0,0,0,0	9245,11342,14506,11047,16230,15763	1,0,0,0,0,0	298	149
23885	13709,12749,10320,17493,13879,10247	4,5,2,3,8,1	10780,13289,16968,13233,19597,18739	1,3,6,1,3,2	255	149
23886	1528,1545,1269,2112,1618,1136	0,0,0,0,0,0	1253,1685,2003,1507,2381,2222	0,0,0,1,0,0	215	149
23887	34,95,48,108,53,57	0,0,0,0,0,1	51,53,144,60,114,95	0,0,0,0,0,0	226	149
23888	13,22,6,21,20,18	27,65,36,79,41,46	8,8,11,10,22,14	46,39,114,50,87,76	167	149
23889	2,1,3,0,0,2	36,17,18,39,25,21	0,0,6,0,0,0	15,26,25,30,33,37	298	149
23890	48,42,28,47,38,38	0,0,0,0,0,0	55,39,55,37,55,77	0,1,1,1,0,0	236	149
23891	24,18,11,33,23,12	0,0,0,0,1,0	25,25,22,33,30,43	0,0,0,0,0,0	298	149
23892	0,5,2,3,4,2	0,1,0,0,0,0	2,3,1,3,3,4	0,0,0,0,0,0	266	149
23894	41,45,18,66,41,36	0,0,0,1,3,0	34,51,48,26,38,31	0,0,2,0,0,0	277	149
23895	6,7,2,10,12,3	0,0,0,2,0,0	5,8,9,5,11,6	0,0,0,0,0,0	216	149
23896	30,48,23,65,39,31	0,0,0,1,0,0	37,38,60,36,52,63	0,0,1,0,4,1	215	149
23897	42,44,28,71,38,27	0,0,0,0,0,0	47,31,54,43,62,80	0,0,2,0,0,0	298	149
23898	94,81,63,130,105,70	0,0,1,0,0,0	80,79,138,106,133,143	0,0,0,0,0,0	209	149
23900	7,8,17,15,8,8	1,0,0,0,0,0	7,15,9,12,22,13	0,0,0,0,0,0	298	149
23901	60,50,47,93,78,49	3,0,0,0,0,1	56,65,108,53,103,75	0,0,0,0,0,0	205	149
23902	6,2,11,14,6,11	2,0,1,0,0,0	5,22,30,11,10,6	0,1,0,0,0,1	269	149
23903	67,108,89,108,112,92	1,0,0,0,0,0	94,90,63,146,188,190	0,0,0,0,0,0	211	149
23904	14,23,22,9,10,25	2,0,0,0,0,0	12,27,9,15,9,29	0,0,0,0,0,0	298	149
23906	9,7,4,10,6,11	0,0,0,0,0,1	6,7,12,10,13,7	0,0,0,0,0,0	249	149
23907	3,5,2,4,3,4	0,0,0,1,3,0	4,4,8,4,2,4	0,0,0,0,0,0	249	149
23908	4,2,1,5,5,4	0,0,0,1,3,0	9,4,6,7,13,5	0,0,0,0,0,0	291	149
23909	10,6,3,12,9,10	0,2,0,1,0,0	11,7,10,13,25,8	0,0,0,0,0,0	291	149
23910	11,3,3,9,11,8	0,0,0,0,0,0	16,10,11,9,23,16	1,0,0,0,0,0	298	149
23911	16,22,8,47,30,5	0,0,0,0,0,0	27,11,30,27,37,18	0,0,0,0,1,0	298	149
23912	0,0,0,6,1,1	1,0,0,0,0,1	0,0,8,2,1,4	0,0,0,1,0,0	190	149
23913	2,0,1,0,1,1	3,5,1,1,3,3	1,0,0,2,0,4	4,2,2,0,20,0	282	149
23914	5,14,1,7,17,5	0,0,0,0,0,1	6,12,16,2,14,7	0,1,0,0,0,0	241	149
23915	9,2,4,17,15,5	0,0,0,0,0,0	7,10,7,10,12,13	0,0,0,2,0,0	272	149
23916	9,6,8,4,3,6	0,0,0,0,0,0	4,9,16,10,6,7	0,0,0,0,2,0	224	149
23917	81,73,77,89,76,64	0,0,0,0,1,0	51,72,136,71,117,114	0,0,0,1,0,0	298	149
23918	89,81,82,126,96,70	0,0,0,0,0,1	59,85,126,85,132,112	0,0,0,0,0,0	298	149
23919	65,33,41,78,91,51	0,0,0,0,0,0	44,66,102,59,104,87	0,0,0,0,0,1	298	149
23920	74,70,50,108,100,79	0,0,0,1,0,0	61,63,107,64,115,86	0,0,2,1,0,1	253	149
23921	75,87,80,112,94,82	0,0,0,0,0,0	59,110,137,86,124,131	0,0,1,0,0,0	231	149
23922	139,88,114,109,122,93	0,0,0,0,0,0	88,115,171,87,143,139	0,0,1,0,0,0	255	149
23923	91,78,51,135,100,93	0,0,0,0,0,0	87,101,154,85,116,115	0,0,0,0,0,1	251	149
23924	61,67,66,111,97,57	0,0,1,0,0,0	60,83,104,61,118,88	0,0,1,0,0,0	251	149
23925	23,7,10,15,20,15	2,0,0,0,0,0	8,13,13,2,14,7	0,0,0,0,0,0	278	149
23926	8,2,10,6,27,7	0,0,0,0,1,0	9,4,25,12,15,11	0,0,0,0,0,0	274	149
23927	14,11,5,5,6,3	0,0,0,0,0,0	5,9,14,5,17,4	0,0,1,0,0,2	263	149
23928	11,6,7,11,9,6	0,0,2,0,0,0	8,2,11,5,8,6	0,0,1,0,0,0	263	149
23929	99,95,64,126,127,85	1,0,0,0,0,0	119,103,175,99,146,159	0,0,0,0,0,0	298	149
23930	78,88,50,84,106,64	33,17,15,24,32,16	78,64,140,68,106,98	32,30,42,12,47,46	176	149
23931	179,149,105,173,192,149	2,0,0,0,0,0	165,154,244,120,250,182	0,0,0,0,2,0	271	149
23932	90,87,75,110,86,93	23,19,15,21,33,26	69,79,158,89,120,109	18,11,31,21,42,12	275	149
23933	93,83,64,109,111,113	0,0,0,0,0,0	92,120,129,70,155,106	0,0,0,0,2,0	298	149
23934	34,40,21,41,38,35	0,0,0,0,0,0	21,31,51,32,80,42	0,0,1,0,1,0	273	149
23935	58,71,84,116,92,52	0,0,0,0,0,0	67,98,138,82,141,96	1,0,0,0,0,0	282	149
23936	24,24,20,47,15,22	0,0,0,0,0,0	26,16,31,28,33,29	0,0,0,0,2,0	298	149
23937	28,23,19,25,45,23	0,0,0,2,0,0	27,23,47,28,56,46	0,0,0,0,0,0	215	149
23938	124,95,81,160,131,93	0,0,1,0,0,0	124,121,166,100,198,169	0,0,0,0,0,0	218	149
