ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
264	344,751,492,326,569,504	0,0,1,0,0,1	438,518,712,514,643,687	0,0,0,0,0,0	259	149
265	25,2,16,14,14,14	0,0,0,0,1,0	7,18,13,1,10,4	0,0,0,0,0,0	225	149
266	78,99,77,31,87,75	0,0,0,0,1,0	62,77,145,92,125,109	0,0,0,2,0,0	277	149
267	90,140,105,85,125,89	0,0,0,0,0,0	68,132,163,111,146,179	0,0,0,0,1,0	212	149
269	137,194,167,85,183,144	0,0,0,0,0,0	155,101,283,150,242,195	0,0,0,0,1,0	298	149
270	31,49,23,18,62,41	0,0,0,0,0,0	22,38,54,42,60,47	0,0,0,0,1,0	218	149
271	36,79,40,30,72,71	0,0,0,0,0,0	58,42,69,64,71,79	0,1,0,0,0,0	255	149
272	23,24,38,20,23,28	2,0,1,0,0,0	26,33,77,30,88,45	1,0,0,0,1,0	209	149
273	29,60,55,20,58,53	0,0,0,0,0,0	36,42,61,35,69,72	1,0,0,0,0,0	286	149
274	14,16,8,3,8,10	0,0,1,0,0,0	2,8,20,5,11,12	0,0,0,0,0,0	199	149
275	43,47,32,9,33,40	0,0,0,0,1,0	29,62,67,21,54,35	0,0,0,0,0,0	291	149
276	12,20,12,6,24,23	1,0,0,0,1,0	15,11,49,17,28,28	0,1,4,2,0,1	242	149
277	12,18,13,2,11,27	4,12,9,6,9,7	10,12,28,19,24,21	13,8,15,8,9,8	242	149
278	9,11,11,9,12,6	4,12,9,6,9,7	9,12,33,9,21,12	13,8,15,8,9,8	296	149
279	12,20,17,13,25,13	4,7,6,0,1,12	17,16,58,10,36,25	3,6,8,5,12,8	296	149
280	1,5,1,5,15,6	0,0,2,0,0,0	3,1,7,13,4,2	0,1,0,0,0,0	205	149
281	28,25,13,26,32,33	0,0,0,0,0,0	20,33,27,70,20,20	0,1,0,0,0,0	297	149
282	3285,3982,1581,1982,6676,6526	0,0,1,0,0,0	2456,2340,3796,6766,1098,1250	0,0,1,1,1,0	248	149
283	1744,1797,549,817,4350,5007	0,0,0,0,0,0	1130,767,2061,5028,299,352	0,0,0,0,0,1	234	149
284	352,511,235,192,427,367	0,0,0,0,2,0	336,295,518,379,494,455	0,0,0,0,0,0	293	149
285	190,257,178,100,213,199	0,0,0,0,0,0	190,129,235,196,246,259	0,0,0,2,0,0	298	149
286	274,366,256,132,368,368	1,2,1,0,0,0	298,250,355,269,368,439	0,0,0,0,0,0	226	149
287	476,693,422,286,651,536	0,0,0,0,1,0	528,422,643,584,630,738	0,0,0,0,0,2	290	149
288	353,542,336,228,526,421	0,0,0,0,1,0	408,328,463,466,489,578	0,1,0,0,0,0	231	149
289	40,99,54,50,92,86	0,0,1,0,0,0	62,76,73,83,112,86	0,0,0,0,0,0	256	149
290	27,51,35,38,52,35	1,0,0,0,0,0	24,37,24,17,20,30	0,0,0,0,0,0	298	149
291	18,41,32,25,35,27	0,0,0,0,2,0	20,29,22,15,21,29	0,0,0,0,0,0	298	149
292	25,52,20,35,35,19	0,0,0,0,0,0	20,15,37,24,22,39	0,0,0,0,1,0	298	149
293	12,9,7,8,27,19	0,1,0,0,0,0	22,26,25,10,22,6	0,1,0,1,0,0	245	149
294	45,78,63,47,59,52	0,0,0,0,0,0	56,61,62,39,69,61	0,0,0,0,2,0	234	149
295	44,63,7,12,139,120	0,1,1,1,4,3	21,21,21,214,8,4	6,3,0,8,0,0	231	149
296	403,682,459,404,543,511	0,0,0,0,0,0	397,447,659,501,573,707	0,0,0,2,0,0	230	149
297	56,51,57,29,74,78	2,1,0,0,0,0	53,36,83,61,122,84	2,0,0,0,0,3	269	149
298	35,40,40,16,46,35	0,0,0,0,1,2	25,30,49,35,47,45	0,0,0,1,4,0	298	149
299	312,432,301,295,309,342	0,0,0,0,2,0	245,345,465,310,415,429	0,0,2,0,1,0	298	149
300	70,97,131,67,110,94	0,0,0,0,0,1	81,87,101,89,99,112	0,0,0,0,0,0	257	149
301	9,19,18,29,13,16	0,0,2,0,1,0	22,16,27,17,23,32	1,1,0,0,0,0	266	149
302	46,65,44,32,59,54	0,0,0,0,0,0	39,56,63,57,74,46	1,0,0,0,0,1	185	149
303	6,0,0,1,0,0	0,1,0,0,0,0	0,0,0,0,0,0	2,0,1,0,0,0	179	149
304	63,82,61,53,68,94	0,0,0,0,0,1	46,75,99,45,87,83	0,0,0,0,0,0	274	149
305	85,60,53,44,78,68	0,0,0,0,0,0	37,78,102,87,71,66	0,0,1,0,0,0	282	149
306	26,54,35,63,65,44	0,0,0,0,0,0	29,43,58,48,35,69	0,1,0,0,0,0	298	149
307	12,13,6,10,17,11	0,0,0,0,0,0	4,6,15,16,13,19	0,0,0,1,0,0	217	149
308	9,19,15,9,12,16	0,0,0,1,0,0	10,15,15,10,9,11	0,0,0,0,0,0	222	149
309	5,11,4,2,6,13	14,19,19,16,24,20	9,2,6,4,8,14	7,6,21,11,20,14	188	149
310	13,32,40,26,37,29	0,0,0,0,0,0	15,15,32,20,31,30	0,0,3,0,0,0	208	149
311	29,31,28,23,27,17	0,0,0,0,2,0	17,20,38,13,47,35	0,0,0,0,0,0	272	149
312	37,41,41,32,39,39	0,0,0,0,0,0	23,20,37,19,51,38	0,0,0,0,1,0	298	149
313	21,44,34,28,41,35	0,2,0,0,0,3	30,14,35,33,31,48	0,0,0,0,0,0	298	149
314	25,19,35,7,22,29	0,0,0,0,0,0	15,15,29,19,23,36	0,0,0,2,0,0	215	149
315	44,38,34,33,37,24	0,0,0,0,0,0	13,31,59,29,64,58	0,2,0,0,0,0	242	149
316	21,16,20,8,22,16	0,1,2,0,0,2	16,24,31,13,30,24	1,0,3,0,0,2	251	149
317	22,23,28,6,13,5	0,0,0,0,2,0	10,23,35,14,39,27	0,0,0,0,0,0	284	149
318	48,82,63,64,72,72	0,0,0,0,0,0	65,69,94,70,128,84	2,0,0,0,3,0	239	149
319	135,206,196,120,171,160	1,0,4,0,1,1	165,178,228,165,246,218	7,1,0,0,10,1	239	149
320	95,122,130,77,121,105	0,0,0,0,0,0	117,89,127,101,150,139	0,0,0,0,1,0	281	149
321	96,119,132,77,120,104	0,0,0,0,0,0	120,90,126,100,155,140	0,0,0,0,1,0	275	149
322	30,36,29,24,23,16	0,0,0,0,0,0	30,37,18,19,25,22	1,0,0,0,0,3	206	149
323	22,41,30,18,36,28	0,0,0,0,0,0	24,42,62,44,35,36	0,0,0,0,1,0	209	149
324	126,154,126,96,146,159	2,10,4,2,4,6	115,147,221,135,176,186	7,8,12,3,2,4	200	149
325	1,0,2,1,3,3	0,1,0,0,0,0	0,0,2,5,4,8	0,1,0,0,0,0	288	149
326	0,1,0,0,0,2	0,2,0,1,0,0	0,2,4,0,1,1	0,0,0,1,1,1	298	149
328	35,94,64,46,59,61	2,0,0,0,0,1	41,74,65,55,96,99	0,1,0,0,0,0	281	149
329	17,6,41,19,56,26	2,0,2,2,1,0	20,28,43,24,36,33	0,2,4,0,0,3	245	149
330	32,60,76,28,65,47	0,0,0,0,0,0	30,52,71,77,77,66	0,0,0,0,1,0	298	149
331	201,212,225,146,249,189	4,1,4,0,2,1	176,183,331,222,324,288	4,3,0,0,1,2	266	149
332	0,0,0,0,0,2	79,94,71,75,67,92	0,0,0,0,4,0	36,69,100,65,139,51	233	149
333	108,131,104,94,100,132	4,9,8,4,6,0	48,92,143,89,181,77	9,3,8,1,0,4	229	149
335	0,0,0,0,0,0	61,43,41,37,43,62	0,0,0,0,1,0	33,58,69,51,81,48	212	149
336	58,84,78,38,38,53	0,0,0,2,0,0	59,70,106,70,88,91	0,0,0,0,0,0	193	149
337	10,13,13,14,16,23	0,0,0,0,0,0	18,12,10,16,15,14	0,1,1,0,0,0	298	149
338	95,150,119,96,116,120	0,1,0,0,3,0	99,147,157,99,166,143	0,3,0,0,3,2	230	149
339	193,276,224,161,184,178	0,3,0,0,0,0	135,160,288,166,207,219	0,0,0,0,0,0	220	149
340	36,39,37,20,47,37	0,0,0,0,0,0	31,35,52,30,40,41	0,0,0,0,2,0	268	149
341	22,65,34,23,44,35	0,0,2,0,0,2	37,41,38,42,59,48	0,0,1,0,0,2	263	149
343	24,40,42,9,25,25	0,0,0,0,0,0	17,25,64,24,53,19	2,0,0,0,0,0	298	149
344	25,16,30,18,26,22	0,0,0,0,0,0	14,29,23,18,44,21	0,0,0,0,0,1	298	149
345	12,20,16,9,10,7	1,0,0,0,0,2	15,21,18,6,36,42	0,0,0,0,0,0	278	149
346	4,15,8,7,0,8	1,0,0,2,0,0	4,3,19,4,6,8	0,0,0,0,0,0	298	149
347	0,1,0,1,0,0	21,15,19,18,18,7	0,0,0,0,0,0	16,7,21,25,32,15	242	149
348	1,0,1,0,0,0	21,15,19,18,18,7	0,1,5,0,0,0	16,7,21,25,32,15	254	149
349	13,7,11,6,6,9	1,0,3,0,0,0	13,17,11,13,8,19	0,1,3,0,0,1	182	149
350	13,21,18,10,13,16	2,1,7,0,1,0	13,8,17,16,24,16	0,1,2,3,1,3	218	149
351	15,17,10,16,17,5	0,0,0,0,0,0	5,7,20,6,14,22	0,0,2,0,0,0	259	149
352	45,84,56,39,69,58	0,3,0,0,0,0	71,55,84,49,100,59	0,0,0,0,0,0	298	149
353	17,14,30,25,29,36	0,0,0,0,0,0	11,24,45,29,49,42	0,0,0,0,0,1	170	149
354	41,64,101,51,58,81	0,0,0,0,0,0	56,71,108,64,106,113	1,0,0,0,0,0	298	149
355	19,26,16,14,29,15	0,0,1,0,0,0	24,18,24,26,23,17	0,0,0,0,0,0	209	149
356	201,295,229,160,235,276	0,0,0,0,0,2	215,234,291,228,363,295	0,0,0,5,4,2	298	149
357	57,88,48,35,72,57	0,5,2,1,0,0	56,66,90,70,71,56	0,0,0,1,0,0	240	149
358	50,65,61,54,75,56	1,0,0,0,2,0	57,59,80,54,95,66	0,0,0,0,0,0	291	149
359	15,28,25,17,16,29	1,0,0,0,0,0	12,15,31,31,26,24	0,0,0,0,1,0	298	149
360	5,8,8,6,7,4	2,5,5,3,7,7	2,2,12,9,7,5	4,4,12,2,5,7	270	149
361	97,177,124,95,152,139	0,0,0,0,0,0	138,157,200,178,178,178	0,0,0,1,0,0	210	149
362	68,120,86,50,112,109	0,0,0,0,0,0	64,81,116,76,119,136	0,0,1,0,0,0	235	149
364	53,76,76,58,84,65	0,0,2,1,0,2	70,68,97,63,95,90	0,2,1,0,3,3	245	149
365	43,87,57,49,65,66	0,0,0,0,0,0	55,75,91,58,110,77	0,0,0,0,4,0	241	149
369	4,5,9,5,8,18	0,0,0,0,1,0	2,4,16,3,20,5	0,0,0,0,0,0	298	149
370	22,16,28,12,17,27	2,1,1,1,3,5	28,20,32,20,47,30	2,1,2,2,4,2	256	149
371	65,71,47,36,48,56	1,0,0,0,0,1	47,48,106,94,86,55	0,0,0,0,0,0	298	149
372	21,22,14,13,15,15	43,23,15,16,23,22	19,24,32,24,30,29	20,37,26,24,51,28	298	149
373	44,44,46,28,43,49	0,1,0,0,1,0	35,61,69,28,77,49	0,0,0,1,1,1	298	149
374	25,60,48,28,47,40	1,1,0,3,0,6	28,56,61,32,60,66	1,0,1,0,4,1	184	149
375	13,7,22,12,13,12	0,0,0,0,0,1	13,14,15,17,17,17	0,0,0,0,0,1	298	149
376	0,2,0,2,0,0	0,0,0,0,0,0	0,0,0,0,2,2	0,0,0,0,0,1	298	149
377	43,70,42,30,47,31	0,0,0,1,0,0	62,67,82,40,48,48	0,0,1,0,0,1	298	149
378	5,2,1,5,8,6	24,19,11,11,18,16	5,6,8,3,6,4	9,21,21,18,14,33	176	149
379	9,19,20,16,27,21	10,7,13,5,8,7	10,14,30,13,17,25	4,11,18,8,23,15	298	149
380	26,54,23,18,33,27	0,1,0,1,1,0	24,50,40,33,21,38	0,0,2,0,1,1	216	149
381	10,4,10,12,6,25	0,1,0,0,0,0	7,5,12,11,9,8	3,0,0,0,0,0	298	149
382	7,6,2,8,10,4	0,0,0,0,0,0	12,7,8,6,8,9	0,0,0,0,1,0	264	149
383	8,5,2,9,10,4	0,0,0,0,0,1	11,7,9,7,8,9	0,0,0,0,0,0	298	149
384	37,49,39,15,48,41	0,0,0,0,2,0	50,34,66,35,61,59	0,0,0,0,0,0	298	149
385	14,14,11,5,13,15	12,17,13,4,9,18	8,16,12,8,4,22	10,11,15,17,14,5	298	149
386	7,14,6,13,14,10	12,9,7,9,4,18	7,3,11,10,12,8	5,8,17,10,14,29	298	149
387	12,9,10,2,6,6	0,0,0,2,0,0	1,10,15,12,10,10	0,0,0,0,0,0	232	149
388	21,21,19,19,21,16	0,0,0,0,0,0	12,15,23,29,28,15	0,0,0,0,1,0	210	149
389	16,30,28,21,19,24	1,2,0,4,0,3	11,20,42,10,33,21	1,3,4,2,3,3	254	149
390	6,13,13,7,9,8	1,4,0,4,1,0	5,7,16,2,12,8	2,1,1,0,2,2	254	149
391	17,26,20,20,17,20	0,2,3,2,0,0	19,23,41,20,29,21	1,1,0,0,0,0	254	149
392	2,9,12,12,6,6	0,1,0,0,0,0	7,7,12,6,8,7	0,1,0,0,0,0	218	149
393	7,5,7,4,4,1	0,0,0,0,0,0	2,5,6,2,10,2	0,0,0,1,0,0	181	149
394	30,33,28,20,32,19	0,1,1,0,1,0	19,30,36,29,27,33	0,0,0,0,0,0	249	149
395	328,615,515,385,462,434	0,1,0,0,0,0	352,383,532,341,481,537	0,0,0,0,0,0	229	149
396	21,40,31,16,41,43	0,0,1,0,0,0	27,34,47,28,28,41	0,0,0,0,0,0	298	149
397	23,40,41,17,40,44	0,0,1,0,0,0	33,39,69,34,49,51	0,0,0,0,0,0	298	149
398	4,3,15,4,7,9	0,0,0,0,1,0	8,13,28,10,25,17	0,0,0,0,0,0	298	149
399	48,66,40,25,55,50	0,0,1,0,0,0	44,46,82,38,49,60	0,2,1,1,0,0	298	149
400	15,40,17,14,22,25	0,0,1,0,2,2	20,26,38,27,15,21	0,0,0,0,0,0	236	149
401	6,21,10,9,16,11	0,0,1,0,2,2	12,16,22,19,10,8	0,0,0,0,0,0	238	149
402	1,10,7,2,3,7	0,0,0,0,1,0	10,9,7,1,8,6	0,0,0,0,0,0	204	149
403	5,8,3,2,8,2	0,0,0,0,1,0	6,4,23,2,17,7	0,0,0,0,0,0	207	149
404	45,34,58,26,41,37	0,0,0,0,0,0	40,35,79,50,60,35	0,1,3,0,0,0	288	149
405	42,96,51,29,74,50	0,0,0,0,0,0	34,76,60,49,65,104	0,0,1,0,0,0	271	149
406	19,5,14,2,6,6	3,2,1,3,1,0	14,6,12,9,12,13	4,2,1,0,3,1	298	149
407	16,7,11,4,7,10	0,0,0,0,0,0	9,5,10,6,29,5	0,0,0,1,1,0	298	149
408	9,7,12,7,13,12	4,8,11,2,5,7	5,4,16,6,25,13	5,10,13,4,17,5	242	149
409	184,342,212,144,228,279	3,0,0,0,0,0	244,224,397,226,330,269	0,0,0,0,0,0	222	149
410	86,307,161,96,252,212	0,0,0,0,0,0	184,157,224,259,170,325	0,0,0,0,2,2	249	149
411	70,244,108,76,184,143	0,0,0,0,0,1	138,126,172,163,147,254	0,0,0,0,0,0	233	149
412	0,0,1,3,1,1	0,1,0,0,0,0	2,4,3,7,3,4	0,0,0,0,0,0	298	149
413	4,7,0,1,15,0	15,57,14,25,30,22	1,0,0,2,0,0	12,13,17,10,13,10	203	149
414	204,388,290,168,310,290	0,11,0,9,3,0	272,285,318,266,355,351	3,4,5,5,0,12	241	149
415	63,143,71,57,104,92	0,0,0,0,0,0	80,105,95,96,107,113	0,0,0,2,0,0	241	149
416	146,314,212,140,238,224	0,0,0,0,0,0	202,225,259,214,277,293	0,0,0,0,4,0	207	149
417	92,192,109,67,140,121	0,1,0,0,1,0	108,100,134,116,172,155	0,0,1,0,0,0	238	149
418	10,35,12,16,21,6	0,2,0,0,0,0	8,23,5,5,18,14	0,0,0,0,0,0	237	149
419	24,26,13,9,16,19	0,0,0,0,4,0	12,19,13,21,24,19	0,0,0,0,0,0	298	149
420	14,17,9,6,21,29	0,0,1,1,0,0	9,13,10,13,39,9	0,0,0,0,0,0	277	149
421	124,168,156,77,145,151	0,0,0,0,0,0	122,141,232,135,236,190	0,0,0,1,0,0	246	149
422	21,25,26,22,13,22	9,12,11,15,6,12	13,23,43,26,55,23	6,8,9,5,5,15	298	149
423	29,26,38,24,35,30	0,0,0,0,1,2	18,21,33,10,41,38	1,0,0,0,3,0	210	149
424	9,12,7,8,7,3	21,24,34,23,33,26	11,10,6,8,12,8	19,20,28,12,25,31	185	149
425	61,70,64,48,84,62	0,4,0,0,1,0	37,53,77,38,68,66	0,0,1,0,0,0	288	149
426	66,90,100,72,90,77	0,0,0,1,0,0	97,115,108,76,105,105	0,0,0,0,0,0	298	149
427	8,29,30,17,19,12	0,0,0,0,0,0	20,20,30,10,37,23	0,0,0,0,1,0	251	149
428	53,46,46,29,70,67	0,0,0,0,0,0	58,55,83,48,82,64	0,0,1,0,1,0	218	149
429	103,114,118,65,90,80	0,0,0,0,0,0	85,104,152,89,129,120	0,2,0,0,0,0	298	149
430	24,40,25,6,21,26	0,0,0,0,0,0	20,15,34,24,46,29	0,0,0,0,0,1	298	149
431	116,141,102,71,144,127	0,0,0,0,0,0	91,137,207,106,193,152	0,0,0,0,0,1	290	149
432	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,1,0,1	0,0,0,0,0,0	225	149
433	107,140,100,68,115,128	0,0,0,0,0,0	65,131,163,99,157,138	0,0,0,0,2,0	225	149
434	144,169,139,87,153,188	0,0,0,0,0,0	86,157,215,145,213,191	0,0,0,2,0,0	298	149
435	21,23,25,7,18,27	12,20,18,13,15,13	31,21,30,13,25,18	17,16,48,13,23,18	164	149
437	0,3,4,1,13,38	0,0,0,0,6,5	1,2,0,10,37,2	0,0,0,0,3,0	237	149
438	80,78,52,55,68,68	0,0,0,0,1,0	29,54,113,63,84,87	0,0,0,0,0,0	291	149
440	35,47,51,55,54,42	0,0,0,1,0,0	49,65,95,57,65,73	0,0,0,0,0,0	283	149
441	23,45,46,46,53,45	0,0,0,0,0,0	35,52,59,46,78,55	0,0,0,0,0,1	269	149
442	864,1392,1304,711,1223,1078	0,0,0,4,0,0	1151,1180,1824,922,1037,1733	0,0,0,0,5,0	298	149
443	19,18,31,20,32,25	2,1,0,0,1,0	14,18,27,28,24,35	0,1,0,0,4,1	209	149
444	2,0,3,0,0,4	0,0,0,0,0,0	1,2,1,1,3,0	0,0,1,0,0,0	286	149
445	4,2,0,0,0,2	0,0,0,0,0,0	0,0,2,4,1,3	0,1,0,0,0,0	218	149
446	19,29,34,31,38,48	1,0,0,0,0,0	41,42,43,54,48,42	0,0,0,0,0,0	298	149
447	34,50,54,48,57,50	1,0,0,0,0,0	53,64,53,67,75,54	0,0,0,0,0,0	298	149
448	1,0,3,2,4,1	10,23,11,11,17,23	2,2,2,3,0,2	16,13,35,12,24,18	298	149
449	33,58,33,26,29,40	0,0,0,0,0,0	31,42,43,43,47,28	0,0,0,0,1,0	298	149
450	5,0,7,1,3,1	0,0,0,0,0,0	1,5,1,1,2,1	0,0,0,1,0,0	249	149
451	4,1,7,1,3,1	0,0,0,0,0,0	1,5,2,1,2,2	0,0,0,1,0,0	252	149
452	3,2,6,3,3,2	1,0,0,0,0,0	1,1,6,3,4,2	0,0,0,0,0,0	265	149
453	4,2,7,3,7,2	0,1,0,0,0,0	3,0,6,3,3,2	0,0,1,0,0,1	265	149
454	4,2,1,2,2,1	0,0,0,0,0,0	2,0,6,1,2,1	0,0,0,1,0,0	293	149
455	5,1,2,1,0,0	0,0,0,0,0,0	2,0,7,2,1,2	0,0,0,1,0,0	296	149
456	3,6,2,9,13,12	0,0,0,0,0,0	1,1,17,13,8,7	0,0,0,0,1,0	230	149
457	7,10,7,14,8,4	0,0,0,0,0,0	4,2,13,11,2,5	0,0,0,0,0,1	269	149
458	17,26,14,33,14,10	0,0,0,0,0,4	6,5,27,22,8,11	0,0,0,3,0,0	269	149
459	14,21,29,12,24,18	0,0,1,0,0,0	17,26,31,14,24,34	0,0,0,0,0,0	213	149
460	244,299,200,150,401,277	0,1,0,0,0,0	174,219,227,218,331,331	0,0,0,0,0,0	298	149
461	143,212,156,119,175,171	0,0,0,0,0,0	115,133,220,143,196,168	0,0,2,0,0,0	298	149
462	36,56,34,35,49,37	0,0,0,0,0,0	37,37,56,30,66,51	0,0,1,0,0,0	182	149
463	1,1,0,0,1,0	0,1,0,0,0,0	0,0,3,0,0,0	0,0,0,4,2,0	182	149
464	17,28,19,12,21,12	0,1,0,0,0,0	14,10,18,20,25,11	0,0,0,4,2,0	191	149
465	54,85,53,49,70,49	1,1,0,0,1,0	52,47,73,51,91,62	0,0,3,0,0,0	191	149
466	18,18,18,11,6,8	0,0,0,0,0,0	9,27,21,15,31,25	0,1,0,0,0,0	247	149
467	80,103,98,74,115,85	0,0,0,0,0,0	72,97,159,87,136,134	0,0,2,0,0,0	298	149
468	123,143,105,86,122,119	0,0,0,1,0,0	98,153,156,92,164,144	0,0,0,0,0,0	298	149
469	62,88,52,40,56,60	0,0,1,0,0,0	53,53,95,51,97,74	0,0,0,0,0,0	298	149
470	18,9,16,12,20,17	0,0,1,0,0,0	4,19,24,14,25,27	0,0,0,0,0,0	185	149
471	95,75,83,63,97,89	16,11,14,6,11,13	58,122,103,61,109,113	9,3,18,6,18,16	185	149
472	103,138,143,99,149,128	1,0,0,0,0,0	125,125,159,129,191,169	0,0,0,0,0,0	277	149
473	159,186,205,125,179,172	0,0,0,0,1,0	169,193,237,145,273,237	0,0,0,0,0,0	279	149
474	140,129,136,107,118,116	2,0,0,0,1,6	107,140,191,95,186,169	0,0,2,0,0,2	289	149
475	29,32,25,8,38,23	0,0,0,0,0,0	13,44,45,19,41,21	0,0,0,1,0,0	250	149
476	3,2,11,7,11,24	0,0,0,0,0,0	11,11,16,9,13,20	1,0,2,4,0,0	236	149
478	839,1268,1016,815,1070,952	1234,1765,1352,966,1616,1523	878,894,1505,992,1592,1374	1170,1456,1922,1490,1930,1890	274	149
479	1670,2633,2041,1646,2221,1971	4,0,0,2,4,2	1747,2016,3197,1990,3238,2922	2,5,3,5,0,0	274	149
480	2149,3290,2392,1812,2827,2783	4,0,0,2,4,2	2136,2590,3479,2637,3448,3377	2,5,3,5,0,0	277	149
481	923,1533,1042,853,1225,1275	839,1380,1033,839,1163,1031	972,1141,1565,1158,1529,1503	883,1134,1707,1014,1670,1562	277	149
482	1593,2590,1946,1502,2112,2038	0,0,0,0,0,0	1688,2044,2865,1901,2738,2816	0,0,0,0,1,0	298	149
483	3692,6232,4477,3656,5049,4992	1,1,0,0,1,1	4037,4825,6753,4394,6449,6578	0,0,0,2,0,0	298	149
484	2,3,0,3,6,6	1588,2780,1930,1686,2239,2243	1,4,3,5,4,1	1725,2055,2923,2008,2973,2899	208	149
485	54,118,124,91,120,55	0,0,0,0,0,0	70,82,67,80,113,135	0,0,0,0,0,1	250	149
486	47,139,84,87,131,73	0,0,0,0,0,0	62,96,113,64,112,142	1,0,0,0,0,0	238	149
487	28,56,33,43,67,25	0,0,2,0,0,0	27,45,57,23,46,70	0,0,0,0,0,0	238	149
488	21,29,23,18,46,20	0,0,2,0,0,0	23,26,29,15,28,53	0,0,0,0,0,0	226	149
489	41,112,74,60,112,67	0,0,0,0,3,0	56,77,84,58,94,126	0,0,0,0,0,1	226	149
490	71,89,65,46,64,65	0,2,0,0,0,0	38,76,105,59,83,82	0,0,0,0,0,0	248	149
491	76,121,63,46,74,92	2,10,1,4,5,3	114,94,102,104,85,121	2,3,2,2,3,4	243	149
492	10,9,9,3,9,5	30,51,33,13,31,32	2,5,13,5,8,11	41,67,42,34,46,45	167	149
493	0,2,0,0,4,2	1,0,4,0,8,2	0,1,1,0,2,0	0,4,6,0,0,1	221	149
494	114,141,123,79,110,112	0,0,0,0,0,0	82,92,167,98,174,143	0,0,5,0,0,0	298	149
495	1,8,4,4,10,12	0,0,0,0,0,0	4,7,4,4,4,12	0,4,0,0,0,0	242	149
496	86,104,74,53,111,78	0,0,0,1,0,0	74,101,140,109,156,86	0,0,0,0,0,0	248	149
497	215,274,276,154,279,186	0,0,0,0,0,0	228,267,363,208,291,292	0,0,0,0,1,0	267	149
499	80,209,148,140,209,155	0,0,0,0,0,0	128,189,217,155,211,235	0,1,0,0,0,0	240	149
500	781,1148,1020,743,932,932	0,0,0,0,1,0	653,773,1560,523,1117,1011	2,0,1,0,0,1	189	149
501	1008,1541,1346,992,1247,1184	0,2,0,0,0,0	820,1001,2057,704,1441,1311	0,0,0,0,0,0	168	149
502	1003,1721,1315,1094,1187,1178	0,0,0,0,0,0	933,1174,2058,833,1581,1344	0,0,0,0,1,0	190	149
503	6,15,26,3,8,12	0,0,0,0,0,0	29,9,22,9,20,14	0,2,0,0,0,0	217	149
504	30,11,30,21,20,28	0,0,0,0,0,0	27,28,34,30,46,28	0,0,0,1,1,0	298	149
505	29,36,52,17,36,32	0,0,0,0,0,4	31,59,48,30,65,37	0,0,0,0,0,0	298	149
506	98,102,100,103,117,115	0,0,0,0,0,0	94,82,216,118,105,84	0,0,1,0,0,0	296	149
507	67,81,58,52,85,68	0,2,0,1,1,0	42,71,114,50,87,83	0,0,1,0,0,0	248	149
508	473,840,505,450,743,652	0,0,0,0,0,0	448,599,897,669,865,876	0,1,0,0,0,1	218	149
509	412,639,410,413,567,494	0,4,0,0,0,0	380,488,551,481,725,678	0,0,0,0,0,0	210	149
510	3,5,2,6,5,3	0,1,0,0,0,0	3,4,11,1,4,2	0,1,0,0,0,0	184	149
511	10,3,9,1,8,4	1,0,0,0,0,0	3,6,16,9,12,1	0,0,0,0,0,0	210	149
513	7,10,10,2,9,9	0,0,0,0,0,0	15,10,19,10,14,12	1,0,0,0,2,0	229	149
514	1,7,13,2,2,3	0,0,0,0,0,0	12,8,16,6,22,13	0,0,0,0,4,0	276	149
515	5,11,21,8,5,7	0,2,0,1,0,0	23,23,33,17,35,25	0,1,0,0,0,0	298	149
516	1,4,8,3,6,1	19,15,17,11,14,16	8,5,3,4,0,4	9,4,8,14,15,13	227	149
517	98,165,118,71,140,142	0,0,0,1,0,0	88,127,178,114,161,143	0,3,0,0,1,0	298	149
518	54,58,56,42,54,45	0,0,0,0,0,0	52,61,112,66,72,72	0,0,2,0,0,2	298	149
519	338,515,418,294,448,442	6,0,0,0,2,0	330,362,666,361,510,534	0,0,0,0,0,0	274	149
520	43,106,48,26,67,68	0,0,0,0,0,0	67,49,119,51,58,83	0,0,0,0,0,2	252	149
521	89,125,56,54,69,70	4,1,4,3,1,9	101,79,116,49,83,103	2,2,2,5,6,14	274	149
522	105,142,85,62,69,91	0,0,0,0,0,0	64,111,133,81,147,113	1,0,0,0,0,0	284	149
523	1457,2003,1766,1213,1531,1515	0,0,0,0,0,0	1463,1732,2614,1641,2481,2280	0,0,1,0,0,0	271	149
524	1231,1777,1518,990,1458,1372	0,3,0,0,0,0	1269,1504,2345,1471,2114,2069	3,2,0,0,0,5	266	149
525	36,52,37,32,33,40	0,0,0,0,0,0	31,41,67,43,66,39	0,0,1,4,0,0	251	149
526	42,69,44,29,46,55	0,0,1,0,0,0	39,43,74,48,57,58	0,0,0,0,0,0	298	149
527	268,424,397,245,390,380	0,0,0,0,0,0	249,351,484,330,429,399	1,0,0,0,0,0	245	149
528	194,307,272,181,277,277	0,0,0,0,0,0	173,247,322,215,284,238	0,0,2,0,1,0	260	149
529	780,1184,928,601,1010,963	0,1,1,0,0,2	773,997,1455,906,1398,1347	1,3,5,1,1,4	283	149
530	762,1246,915,723,1072,1075	0,0,0,1,0,0	962,1092,1490,950,1510,1424	0,0,1,0,0,0	251	149
