GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0051146	striated muscle cell differentiation	123	8	1.76	0.03300	ENSDARG00000000563,ENSDARG00000002445,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000005162,ENSDARG00000005915,ENSDARG00000006112,ENSDARG00000006603,ENSDARG00000006757,ENSDARG00000007277,ENSDARG00000008322,ENSDARG00000008487,ENSDARG00000009280,ENSDARG00000009418,ENSDARG00000009438,ENSDARG00000010717,ENSDARG00000011490,ENSDARG00000011821,ENSDARG00000011961,ENSDARG00000012944,ENSDARG00000013317,ENSDARG00000013422,ENSDARG00000015681,ENSDARG00000016153,ENSDARG00000017128,ENSDARG00000017400,ENSDARG00000017821,ENSDARG00000018820,ENSDARG00000019096,ENSDARG00000019125,ENSDARG00000019342,ENSDARG00000019717,ENSDARG00000019969,ENSDARG00000020610,ENSDARG00000020890,ENSDARG00000021232,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000023963,ENSDARG00000024141,ENSDARG00000025641,ENSDARG00000026294,ENSDARG00000028213,ENSDARG00000028699,ENSDARG00000029069,ENSDARG00000029639,ENSDARG00000029764,ENSDARG00000030095,ENSDARG00000030270,ENSDARG00000030980,ENSDARG00000031756,ENSDARG00000032242,ENSDARG00000032630,ENSDARG00000032976,ENSDARG00000036371,ENSDARG00000037116,ENSDARG00000037560,ENSDARG00000037954,ENSDARG00000039052,ENSDARG00000039878,ENSDARG00000040237,ENSDARG00000040334,ENSDARG00000040917,ENSDARG00000040926,ENSDARG00000041430,ENSDARG00000041864,ENSDARG00000043035,ENSDARG00000044968,ENSDARG00000045399,ENSDARG00000045560,ENSDARG00000045612,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000052150,ENSDARG00000053505,ENSDARG00000054942,ENSDARG00000055158,ENSDARG00000055185,ENSDARG00000055518,ENSDARG00000055618,ENSDARG00000055635,ENSDARG00000056029,ENSDARG00000056111,ENSDARG00000056920,ENSDARG00000056964,ENSDARG00000057571,ENSDARG00000057633,ENSDARG00000058551,ENSDARG00000058656,ENSDARG00000060002,ENSDARG00000060236,ENSDARG00000060745,ENSDARG00000060758,ENSDARG00000061351,ENSDARG00000061752,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000063682,ENSDARG00000068457,ENSDARG00000074849,ENSDARG00000074894,ENSDARG00000076144,ENSDARG00000077261,ENSDARG00000077499,ENSDARG00000077722,ENSDARG00000078618,ENSDARG00000079564,ENSDARG00000079605,ENSDARG00000079637,ENSDARG00000090637,ENSDARG00000091253,ENSDARG00000099563,ENSDARG00000099959,ENSDARG00000100564,ENSDARG00000100729,ENSDARG00000101380,ENSDARG00000101706,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000104260,ENSDARG00000104665,ENSDARG00000105630,ENSDARG00000114022
GO:0001889	liver development	85	4	1.21	0.03345	ENSDARG00000004470,ENSDARG00000004954,ENSDARG00000005185,ENSDARG00000006615,ENSDARG00000006921,ENSDARG00000007329,ENSDARG00000007982,ENSDARG00000008735,ENSDARG00000009020,ENSDARG00000009470,ENSDARG00000010655,ENSDARG00000010721,ENSDARG00000011027,ENSDARG00000013598,ENSDARG00000014634,ENSDARG00000014986,ENSDARG00000015427,ENSDARG00000017740,ENSDARG00000017821,ENSDARG00000019732,ENSDARG00000020527,ENSDARG00000020956,ENSDARG00000021389,ENSDARG00000021494,ENSDARG00000022295,ENSDARG00000022712,ENSDARG00000025420,ENSDARG00000025428,ENSDARG00000026726,ENSDARG00000030417,ENSDARG00000030756,ENSDARG00000030786,ENSDARG00000030932,ENSDARG00000035622,ENSDARG00000035957,ENSDARG00000036074,ENSDARG00000037916,ENSDARG00000039041,ENSDARG00000039970,ENSDARG00000040534,ENSDARG00000040649,ENSDARG00000041430,ENSDARG00000042010,ENSDARG00000043130,ENSDARG00000045146,ENSDARG00000045219,ENSDARG00000052139,ENSDARG00000052928,ENSDARG00000053493,ENSDARG00000054154,ENSDARG00000054807,ENSDARG00000055283,ENSDARG00000056314,ENSDARG00000056395,ENSDARG00000056653,ENSDARG00000058322,ENSDARG00000062978,ENSDARG00000067673,ENSDARG00000068910,ENSDARG00000069014,ENSDARG00000070061,ENSDARG00000070686,ENSDARG00000070903,ENSDARG00000073985,ENSDARG00000076420,ENSDARG00000077751,ENSDARG00000078416,ENSDARG00000093022,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000100475,ENSDARG00000100764,ENSDARG00000100844,ENSDARG00000100940,ENSDARG00000101199,ENSDARG00000101626,ENSDARG00000101903,ENSDARG00000102730,ENSDARG00000103296,ENSDARG00000103409,ENSDARG00000103589,ENSDARG00000103771,ENSDARG00000104359,ENSDARG00000105185,ENSDARG00000116139
GO:0048247	lymphocyte chemotaxis	21	2	0.3	0.03570	ENSDARG00000035632,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000074772,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000094511,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000105089,ENSDARG00000112125,ENSDARG00000113372
GO:0046677	response to antibiotic	21	2	0.3	0.03570	ENSDARG00000005453,ENSDARG00000006207,ENSDARG00000011027,ENSDARG00000017905,ENSDARG00000018146,ENSDARG00000024669,ENSDARG00000024746,ENSDARG00000026726,ENSDARG00000033953,ENSDARG00000034503,ENSDARG00000035506,ENSDARG00000038980,ENSDARG00000044795,ENSDARG00000045768,ENSDARG00000053858,ENSDARG00000056885,ENSDARG00000061355,ENSDARG00000091342,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000104359
GO:0034330	cell junction organization	88	4	1.26	0.03729	ENSDARG00000001710,ENSDARG00000002909,ENSDARG00000003779,ENSDARG00000004877,ENSDARG00000005108,ENSDARG00000009215,ENSDARG00000009544,ENSDARG00000014059,ENSDARG00000014522,ENSDARG00000014976,ENSDARG00000015955,ENSDARG00000015964,ENSDARG00000017500,ENSDARG00000017649,ENSDARG00000018441,ENSDARG00000019815,ENSDARG00000020031,ENSDARG00000021442,ENSDARG00000021987,ENSDARG00000023026,ENSDARG00000023443,ENSDARG00000023542,ENSDARG00000024964,ENSDARG00000025076,ENSDARG00000026985,ENSDARG00000028507,ENSDARG00000028533,ENSDARG00000030723,ENSDARG00000037998,ENSDARG00000040628,ENSDARG00000042357,ENSDARG00000043128,ENSDARG00000043716,ENSDARG00000044048,ENSDARG00000044569,ENSDARG00000045331,ENSDARG00000045596,ENSDARG00000051861,ENSDARG00000054060,ENSDARG00000054616,ENSDARG00000055843,ENSDARG00000057826,ENSDARG00000058993,ENSDARG00000059067,ENSDARG00000061371,ENSDARG00000061391,ENSDARG00000061651,ENSDARG00000061688,ENSDARG00000061797,ENSDARG00000062415,ENSDARG00000062590,ENSDARG00000063309,ENSDARG00000067996,ENSDARG00000069503,ENSDARG00000069505,ENSDARG00000069888,ENSDARG00000070571,ENSDARG00000070787,ENSDARG00000074119,ENSDARG00000074524,ENSDARG00000075459,ENSDARG00000075549,ENSDARG00000075960,ENSDARG00000076873,ENSDARG00000077506,ENSDARG00000077996,ENSDARG00000078155,ENSDARG00000078233,ENSDARG00000079647,ENSDARG00000079850,ENSDARG00000089435,ENSDARG00000091834,ENSDARG00000094677,ENSDARG00000096433,ENSDARG00000098749,ENSDARG00000099291,ENSDARG00000099654,ENSDARG00000100844,ENSDARG00000101109,ENSDARG00000101844,ENSDARG00000101858,ENSDARG00000102750,ENSDARG00000102769,ENSDARG00000103962,ENSDARG00000105042,ENSDARG00000106245,ENSDARG00000107053,ENSDARG00000112049
GO:0030029	actin filament-based process	479	16	6.84	0.03845	ENSDARG00000000103,ENSDARG00000000563,ENSDARG00000001431,ENSDARG00000002255,ENSDARG00000002332,ENSDARG00000002571,ENSDARG00000002587,ENSDARG00000002589,ENSDARG00000002952,ENSDARG00000002988,ENSDARG00000003022,ENSDARG00000003046,ENSDARG00000003084,ENSDARG00000003952,ENSDARG00000004049,ENSDARG00000004218,ENSDARG00000004301,ENSDARG00000004372,ENSDARG00000004658,ENSDARG00000004877,ENSDARG00000005104,ENSDARG00000005162,ENSDARG00000005679,ENSDARG00000006283,ENSDARG00000006385,ENSDARG00000006603,ENSDARG00000006672,ENSDARG00000006757,ENSDARG00000007219,ENSDARG00000007278,ENSDARG00000007396,ENSDARG00000008170,ENSDARG00000008383,ENSDARG00000008487,ENSDARG00000008803,ENSDARG00000009133,ENSDARG00000009280,ENSDARG00000009336,ENSDARG00000009689,ENSDARG00000009693,ENSDARG00000009727,ENSDARG00000010031,ENSDARG00000010155,ENSDARG00000010583,ENSDARG00000010717,ENSDARG00000010728,ENSDARG00000011023,ENSDARG00000011459,ENSDARG00000011661,ENSDARG00000011777,ENSDARG00000011961,ENSDARG00000011975,ENSDARG00000012196,ENSDARG00000012586,ENSDARG00000012682,ENSDARG00000012729,ENSDARG00000012789,ENSDARG00000012972,ENSDARG00000013110,ENSDARG00000013422,ENSDARG00000013755,ENSDARG00000014003,ENSDARG00000014106,ENSDARG00000014113,ENSDARG00000014248,ENSDARG00000014651,ENSDARG00000014875,ENSDARG00000015059,ENSDARG00000015149,ENSDARG00000015937,ENSDARG00000016016,ENSDARG00000016464,ENSDARG00000016483,ENSDARG00000016513,ENSDARG00000016868,ENSDARG00000017036,ENSDARG00000017105,ENSDARG00000017193,ENSDARG00000017400,ENSDARG00000017500,ENSDARG00000017785,ENSDARG00000018206,ENSDARG00000018566,ENSDARG00000018820,ENSDARG00000019062,ENSDARG00000019096,ENSDARG00000019117,ENSDARG00000019128,ENSDARG00000019231,ENSDARG00000019304,ENSDARG00000019342,ENSDARG00000019383,ENSDARG00000019845,ENSDARG00000019917,ENSDARG00000020134,ENSDARG00000020395,ENSDARG00000020488,ENSDARG00000020610,ENSDARG00000020795,ENSDARG00000020890,ENSDARG00000020929,ENSDARG00000021124,ENSDARG00000021193,ENSDARG00000021309,ENSDARG00000021789,ENSDARG00000021987,ENSDARG00000022101,ENSDARG00000022841,ENSDARG00000023188,ENSDARG00000023318,ENSDARG00000023484,ENSDARG00000023916,ENSDARG00000023940,ENSDARG00000023963,ENSDARG00000024141,ENSDARG00000024209,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000025826,ENSDARG00000025953,ENSDARG00000026294,ENSDARG00000026350,ENSDARG00000026726,ENSDARG00000026829,ENSDARG00000027063,ENSDARG00000027172,ENSDARG00000027600,ENSDARG00000028213,ENSDARG00000028327,ENSDARG00000028393,ENSDARG00000028401,ENSDARG00000029019,ENSDARG00000029069,ENSDARG00000029305,ENSDARG00000029764,ENSDARG00000029856,ENSDARG00000030270,ENSDARG00000030490,ENSDARG00000030547,ENSDARG00000030608,ENSDARG00000030722,ENSDARG00000030980,ENSDARG00000031119,ENSDARG00000031496,ENSDARG00000031756,ENSDARG00000032049,ENSDARG00000032221,ENSDARG00000032242,ENSDARG00000032324,ENSDARG00000032482,ENSDARG00000032630,ENSDARG00000032743,ENSDARG00000032865,ENSDARG00000032976,ENSDARG00000033466,ENSDARG00000033971,ENSDARG00000034240,ENSDARG00000034643,ENSDARG00000035137,ENSDARG00000035360,ENSDARG00000035433,ENSDARG00000035560,ENSDARG00000035598,ENSDARG00000035629,ENSDARG00000035650,ENSDARG00000035858,ENSDARG00000035868,ENSDARG00000035907,ENSDARG00000036104,ENSDARG00000036179,ENSDARG00000036375,ENSDARG00000036764,ENSDARG00000037116,ENSDARG00000037655,ENSDARG00000037747,ENSDARG00000037954,ENSDARG00000038010,ENSDARG00000038445,ENSDARG00000039142,ENSDARG00000039272,ENSDARG00000039577,ENSDARG00000040237,ENSDARG00000040362,ENSDARG00000040380,ENSDARG00000040466,ENSDARG00000040874,ENSDARG00000040917,ENSDARG00000041085,ENSDARG00000041257,ENSDARG00000041720,ENSDARG00000041864,ENSDARG00000041974,ENSDARG00000042128,ENSDARG00000042141,ENSDARG00000043035,ENSDARG00000043361,ENSDARG00000043643,ENSDARG00000043667,ENSDARG00000043710,ENSDARG00000044016,ENSDARG00000044345,ENSDARG00000044441,ENSDARG00000044632,ENSDARG00000044968,ENSDARG00000045262,ENSDARG00000045298,ENSDARG00000045399,ENSDARG00000045417,ENSDARG00000045822,ENSDARG00000045864,ENSDARG00000045880,ENSDARG00000051768,ENSDARG00000052247,ENSDARG00000052438,ENSDARG00000052482,ENSDARG00000052783,ENSDARG00000052903,ENSDARG00000052923,ENSDARG00000053254,ENSDARG00000053956,ENSDARG00000053959,ENSDARG00000054060,ENSDARG00000054063,ENSDARG00000054389,ENSDARG00000054610,ENSDARG00000054649,ENSDARG00000054911,ENSDARG00000055075,ENSDARG00000055158,ENSDARG00000055223,ENSDARG00000055400,ENSDARG00000055713,ENSDARG00000055897,ENSDARG00000056090,ENSDARG00000056111,ENSDARG00000056250,ENSDARG00000056322,ENSDARG00000056525,ENSDARG00000056780,ENSDARG00000057633,ENSDARG00000057882,ENSDARG00000058207,ENSDARG00000058225,ENSDARG00000058243,ENSDARG00000058348,ENSDARG00000058656,ENSDARG00000058993,ENSDARG00000059244,ENSDARG00000059342,ENSDARG00000059442,ENSDARG00000059466,ENSDARG00000059473,ENSDARG00000059574,ENSDARG00000059680,ENSDARG00000059701,ENSDARG00000059798,ENSDARG00000060010,ENSDARG00000060222,ENSDARG00000060319,ENSDARG00000060349,ENSDARG00000060584,ENSDARG00000060627,ENSDARG00000060745,ENSDARG00000060860,ENSDARG00000060917,ENSDARG00000061304,ENSDARG00000061351,ENSDARG00000061398,ENSDARG00000061450,ENSDARG00000061579,ENSDARG00000061603,ENSDARG00000061635,ENSDARG00000061778,ENSDARG00000061862,ENSDARG00000061904,ENSDARG00000061968,ENSDARG00000062003,ENSDARG00000062263,ENSDARG00000062359,ENSDARG00000062390,ENSDARG00000062662,ENSDARG00000062799,ENSDARG00000062948,ENSDARG00000062972,ENSDARG00000063457,ENSDARG00000063580,ENSDARG00000063604,ENSDARG00000063682,ENSDARG00000067711,ENSDARG00000068457,ENSDARG00000068653,ENSDARG00000068973,ENSDARG00000069113,ENSDARG00000069600,ENSDARG00000070055,ENSDARG00000070076,ENSDARG00000070121,ENSDARG00000070170,ENSDARG00000071084,ENSDARG00000071113,ENSDARG00000071709,ENSDARG00000073761,ENSDARG00000073765,ENSDARG00000074201,ENSDARG00000074244,ENSDARG00000074275,ENSDARG00000074396,ENSDARG00000074443,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000074828,ENSDARG00000074849,ENSDARG00000074914,ENSDARG00000075041,ENSDARG00000075369,ENSDARG00000075540,ENSDARG00000075608,ENSDARG00000075748,ENSDARG00000075989,ENSDARG00000076060,ENSDARG00000076357,ENSDARG00000076364,ENSDARG00000076414,ENSDARG00000076416,ENSDARG00000076566,ENSDARG00000076799,ENSDARG00000077157,ENSDARG00000077261,ENSDARG00000077410,ENSDARG00000077656,ENSDARG00000077709,ENSDARG00000077722,ENSDARG00000077777,ENSDARG00000077788,ENSDARG00000078014,ENSDARG00000078211,ENSDARG00000078251,ENSDARG00000078313,ENSDARG00000078318,ENSDARG00000078335,ENSDARG00000078440,ENSDARG00000078474,ENSDARG00000078582,ENSDARG00000078603,ENSDARG00000078696,ENSDARG00000078803,ENSDARG00000079281,ENSDARG00000079317,ENSDARG00000079366,ENSDARG00000079440,ENSDARG00000079468,ENSDARG00000079542,ENSDARG00000079549,ENSDARG00000079564,ENSDARG00000079591,ENSDARG00000079622,ENSDARG00000079869,ENSDARG00000079895,ENSDARG00000079900,ENSDARG00000086300,ENSDARG00000086391,ENSDARG00000087402,ENSDARG00000087954,ENSDARG00000088091,ENSDARG00000088130,ENSDARG00000088168,ENSDARG00000088440,ENSDARG00000089340,ENSDARG00000089616,ENSDARG00000089790,ENSDARG00000090036,ENSDARG00000090062,ENSDARG00000090369,ENSDARG00000090496,ENSDARG00000090628,ENSDARG00000090637,ENSDARG00000090785,ENSDARG00000091090,ENSDARG00000091126,ENSDARG00000091138,ENSDARG00000091253,ENSDARG00000092281,ENSDARG00000092455,ENSDARG00000092970,ENSDARG00000093091,ENSDARG00000093112,ENSDARG00000093374,ENSDARG00000093931,ENSDARG00000094181,ENSDARG00000094792,ENSDARG00000095022,ENSDARG00000096433,ENSDARG00000096995,ENSDARG00000097317,ENSDARG00000097683,ENSDARG00000097795,ENSDARG00000098076,ENSDARG00000098374,ENSDARG00000098481,ENSDARG00000098650,ENSDARG00000098753,ENSDARG00000098954,ENSDARG00000098955,ENSDARG00000099031,ENSDARG00000099283,ENSDARG00000099352,ENSDARG00000099481,ENSDARG00000099506,ENSDARG00000099510,ENSDARG00000099672,ENSDARG00000099690,ENSDARG00000099720,ENSDARG00000099850,ENSDARG00000099871,ENSDARG00000099959,ENSDARG00000099974,ENSDARG00000100095,ENSDARG00000100222,ENSDARG00000100252,ENSDARG00000100729,ENSDARG00000100788,ENSDARG00000100805,ENSDARG00000100810,ENSDARG00000101380,ENSDARG00000101441,ENSDARG00000101457,ENSDARG00000101706,ENSDARG00000101777,ENSDARG00000102003,ENSDARG00000102056,ENSDARG00000102081,ENSDARG00000102128,ENSDARG00000102272,ENSDARG00000102398,ENSDARG00000102415,ENSDARG00000102424,ENSDARG00000102441,ENSDARG00000102458,ENSDARG00000102490,ENSDARG00000102889,ENSDARG00000103011,ENSDARG00000103333,ENSDARG00000103467,ENSDARG00000103860,ENSDARG00000103887,ENSDARG00000103959,ENSDARG00000103962,ENSDARG00000104181,ENSDARG00000104263,ENSDARG00000104283,ENSDARG00000104300,ENSDARG00000104315,ENSDARG00000104325,ENSDARG00000104359,ENSDARG00000104549,ENSDARG00000104682,ENSDARG00000104713,ENSDARG00000105117,ENSDARG00000105209,ENSDARG00000106873,ENSDARG00000108038,ENSDARG00000110183,ENSDARG00000110192,ENSDARG00000110206,ENSDARG00000110291,ENSDARG00000112015,ENSDARG00000112527,ENSDARG00000112944,ENSDARG00000113723,ENSDARG00000114022,ENSDARG00000114237,ENSDARG00000114649,ENSDARG00000114796,ENSDARG00000114803,ENSDARG00000114870,ENSDARG00000115082,ENSDARG00000115712,ENSDARG00000116994,ENSDARG00000117069
GO:0061008	hepaticobiliary system development	89	4	1.27	0.03863	ENSDARG00000004470,ENSDARG00000004954,ENSDARG00000005185,ENSDARG00000006615,ENSDARG00000006921,ENSDARG00000007329,ENSDARG00000007982,ENSDARG00000008735,ENSDARG00000009020,ENSDARG00000009470,ENSDARG00000010655,ENSDARG00000010721,ENSDARG00000011027,ENSDARG00000013598,ENSDARG00000014634,ENSDARG00000014986,ENSDARG00000015427,ENSDARG00000017740,ENSDARG00000017821,ENSDARG00000019732,ENSDARG00000020527,ENSDARG00000020956,ENSDARG00000021389,ENSDARG00000021494,ENSDARG00000022295,ENSDARG00000022712,ENSDARG00000025420,ENSDARG00000025428,ENSDARG00000026726,ENSDARG00000030417,ENSDARG00000030756,ENSDARG00000030786,ENSDARG00000030932,ENSDARG00000035622,ENSDARG00000035957,ENSDARG00000036074,ENSDARG00000037916,ENSDARG00000039041,ENSDARG00000039970,ENSDARG00000040534,ENSDARG00000040649,ENSDARG00000040874,ENSDARG00000041430,ENSDARG00000042010,ENSDARG00000043130,ENSDARG00000043923,ENSDARG00000045146,ENSDARG00000045219,ENSDARG00000052139,ENSDARG00000052928,ENSDARG00000053493,ENSDARG00000054154,ENSDARG00000054807,ENSDARG00000055283,ENSDARG00000056314,ENSDARG00000056395,ENSDARG00000056653,ENSDARG00000058322,ENSDARG00000061414,ENSDARG00000062978,ENSDARG00000067673,ENSDARG00000068910,ENSDARG00000069014,ENSDARG00000070061,ENSDARG00000070686,ENSDARG00000070903,ENSDARG00000073985,ENSDARG00000076420,ENSDARG00000077751,ENSDARG00000078416,ENSDARG00000093022,ENSDARG00000093798,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000100475,ENSDARG00000100764,ENSDARG00000100844,ENSDARG00000100940,ENSDARG00000101199,ENSDARG00000101626,ENSDARG00000101903,ENSDARG00000102730,ENSDARG00000103296,ENSDARG00000103409,ENSDARG00000103589,ENSDARG00000103771,ENSDARG00000104359,ENSDARG00000105185,ENSDARG00000116139
GO:0051241	negative regulation of multicellular org...	130	5	1.86	0.03880	ENSDARG00000000189,ENSDARG00000000767,ENSDARG00000001807,ENSDARG00000002748,ENSDARG00000004246,ENSDARG00000005481,ENSDARG00000006514,ENSDARG00000007560,ENSDARG00000010785,ENSDARG00000011027,ENSDARG00000011163,ENSDARG00000011533,ENSDARG00000011564,ENSDARG00000011989,ENSDARG00000012248,ENSDARG00000013607,ENSDARG00000014891,ENSDARG00000016173,ENSDARG00000016363,ENSDARG00000016404,ENSDARG00000016470,ENSDARG00000018260,ENSDARG00000020574,ENSDARG00000021948,ENSDARG00000022372,ENSDARG00000023484,ENSDARG00000024831,ENSDARG00000025428,ENSDARG00000025667,ENSDARG00000026406,ENSDARG00000026726,ENSDARG00000028393,ENSDARG00000033327,ENSDARG00000033604,ENSDARG00000034268,ENSDARG00000034300,ENSDARG00000034503,ENSDARG00000036227,ENSDARG00000036626,ENSDARG00000037144,ENSDARG00000037677,ENSDARG00000038205,ENSDARG00000040432,ENSDARG00000040747,ENSDARG00000040764,ENSDARG00000040920,ENSDARG00000041060,ENSDARG00000041430,ENSDARG00000042338,ENSDARG00000042545,ENSDARG00000042616,ENSDARG00000042667,ENSDARG00000044688,ENSDARG00000045092,ENSDARG00000045661,ENSDARG00000046081,ENSDARG00000052139,ENSDARG00000052747,ENSDARG00000053131,ENSDARG00000054510,ENSDARG00000055373,ENSDARG00000055416,ENSDARG00000055781,ENSDARG00000056410,ENSDARG00000056438,ENSDARG00000056541,ENSDARG00000056623,ENSDARG00000056795,ENSDARG00000056920,ENSDARG00000058821,ENSDARG00000059832,ENSDARG00000060012,ENSDARG00000060316,ENSDARG00000060397,ENSDARG00000060410,ENSDARG00000060994,ENSDARG00000061259,ENSDARG00000061352,ENSDARG00000061383,ENSDARG00000061471,ENSDARG00000061654,ENSDARG00000062352,ENSDARG00000062892,ENSDARG00000067801,ENSDARG00000068261,ENSDARG00000069048,ENSDARG00000069484,ENSDARG00000070396,ENSDARG00000070442,ENSDARG00000070787,ENSDARG00000071018,ENSDARG00000073810,ENSDARG00000074414,ENSDARG00000074481,ENSDARG00000075110,ENSDARG00000075133,ENSDARG00000075549,ENSDARG00000075648,ENSDARG00000075827,ENSDARG00000076247,ENSDARG00000076595,ENSDARG00000076857,ENSDARG00000077467,ENSDARG00000078366,ENSDARG00000078529,ENSDARG00000078592,ENSDARG00000078707,ENSDARG00000079611,ENSDARG00000088124,ENSDARG00000088143,ENSDARG00000089271,ENSDARG00000092716,ENSDARG00000093498,ENSDARG00000093931,ENSDARG00000097256,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000098612,ENSDARG00000098761,ENSDARG00000098764,ENSDARG00000099654,ENSDARG00000099657,ENSDARG00000100095,ENSDARG00000101186,ENSDARG00000101347,ENSDARG00000103775,ENSDARG00000104359,ENSDARG00000105112,ENSDARG00000113719,ENSDARG00000114760
GO:0002263	cell activation involved in immune respo...	22	2	0.31	0.03891	ENSDARG00000000767,ENSDARG00000006640,ENSDARG00000007370,ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000009087,ENSDARG00000026726,ENSDARG00000035700,ENSDARG00000036628,ENSDARG00000042984,ENSDARG00000054968,ENSDARG00000056623,ENSDARG00000060987,ENSDARG00000071018,ENSDARG00000076858,ENSDARG00000079497,ENSDARG00000079553,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000103799,ENSDARG00000104243,ENSDARG00000104359
GO:0048919	posterior lateral line neuromast develop...	22	2	0.31	0.03891	ENSDARG00000004932,ENSDARG00000006921,ENSDARG00000009693,ENSDARG00000012397,ENSDARG00000012684,ENSDARG00000022712,ENSDARG00000025131,ENSDARG00000025428,ENSDARG00000026294,ENSDARG00000030932,ENSDARG00000031894,ENSDARG00000034424,ENSDARG00000035648,ENSDARG00000039392,ENSDARG00000040910,ENSDARG00000041869,ENSDARG00000044601,ENSDARG00000045219,ENSDARG00000052012,ENSDARG00000067639,ENSDARG00000078187,ENSDARG00000089223
GO:1903725	regulation of phospholipid metabolic pro...	22	2	0.31	0.03891	ENSDARG00000002670,ENSDARG00000006240,ENSDARG00000015153,ENSDARG00000015863,ENSDARG00000016773,ENSDARG00000018060,ENSDARG00000025428,ENSDARG00000026611,ENSDARG00000034409,ENSDARG00000038095,ENSDARG00000038524,ENSDARG00000045557,ENSDARG00000060316,ENSDARG00000062745,ENSDARG00000077018,ENSDARG00000078509,ENSDARG00000078752,ENSDARG00000100717,ENSDARG00000101985,ENSDARG00000102762,ENSDARG00000103038,ENSDARG00000104949
GO:0009636	response to toxic substance	90	4	1.29	0.03999	ENSDARG00000003077,ENSDARG00000003420,ENSDARG00000004539,ENSDARG00000004687,ENSDARG00000005453,ENSDARG00000005463,ENSDARG00000006207,ENSDARG00000006602,ENSDARG00000008243,ENSDARG00000010276,ENSDARG00000010936,ENSDARG00000011027,ENSDARG00000012535,ENSDARG00000013302,ENSDARG00000016667,ENSDARG00000018146,ENSDARG00000019236,ENSDARG00000019496,ENSDARG00000019521,ENSDARG00000021787,ENSDARG00000021833,ENSDARG00000021855,ENSDARG00000024278,ENSDARG00000024669,ENSDARG00000025350,ENSDARG00000025977,ENSDARG00000026229,ENSDARG00000026726,ENSDARG00000028106,ENSDARG00000029766,ENSDARG00000029795,ENSDARG00000032102,ENSDARG00000033285,ENSDARG00000033364,ENSDARG00000033953,ENSDARG00000034503,ENSDARG00000035506,ENSDARG00000038980,ENSDARG00000042644,ENSDARG00000042854,ENSDARG00000043342,ENSDARG00000043511,ENSDARG00000044795,ENSDARG00000045143,ENSDARG00000045144,ENSDARG00000045768,ENSDARG00000052148,ENSDARG00000053896,ENSDARG00000055064,ENSDARG00000056510,ENSDARG00000056885,ENSDARG00000057025,ENSDARG00000057378,ENSDARG00000058734,ENSDARG00000058953,ENSDARG00000062632,ENSDARG00000068415,ENSDARG00000068478,ENSDARG00000068663,ENSDARG00000070168,ENSDARG00000070724,ENSDARG00000071345,ENSDARG00000075299,ENSDARG00000075923,ENSDARG00000076836,ENSDARG00000079305,ENSDARG00000080010,ENSDARG00000087059,ENSDARG00000087262,ENSDARG00000087390,ENSDARG00000088330,ENSDARG00000088366,ENSDARG00000089124,ENSDARG00000089475,ENSDARG00000091211,ENSDARG00000091342,ENSDARG00000092052,ENSDARG00000098481,ENSDARG00000100095,ENSDARG00000100374,ENSDARG00000100944,ENSDARG00000101702,ENSDARG00000102744,ENSDARG00000103019,ENSDARG00000104359,ENSDARG00000104702,ENSDARG00000104719,ENSDARG00000115405,ENSDARG00000116246,ENSDARG00000117204
GO:0002548	monocyte chemotaxis	23	2	0.33	0.04222	ENSDARG00000035632,ENSDARG00000041917,ENSDARG00000041919,ENSDARG00000041923,ENSDARG00000044001,ENSDARG00000058389,ENSDARG00000070873,ENSDARG00000071499,ENSDARG00000074772,ENSDARG00000077850,ENSDARG00000090873,ENSDARG00000092283,ENSDARG00000093570,ENSDARG00000093608,ENSDARG00000094511,ENSDARG00000099982,ENSDARG00000100295,ENSDARG00000100484,ENSDARG00000101040,ENSDARG00000103466,ENSDARG00000105089,ENSDARG00000112125,ENSDARG00000113372
