GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0032555	purine ribonucleotide binding	246	0	1.52	1.000	ENSDARG00000000019,ENSDARG00000000476,ENSDARG00000000853,ENSDARG00000000857,ENSDARG00000001870,ENSDARG00000001933,ENSDARG00000001950,ENSDARG00000002082,ENSDARG00000003032,ENSDARG00000003311,ENSDARG00000003699,ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000005416,ENSDARG00000005476,ENSDARG00000005561,ENSDARG00000006566,ENSDARG00000007654,ENSDARG00000008186,ENSDARG00000008413,ENSDARG00000008723,ENSDARG00000009031,ENSDARG00000009782,ENSDARG00000009870,ENSDARG00000010042,ENSDARG00000010149,ENSDARG00000010186,ENSDARG00000010844,ENSDARG00000011027,ENSDARG00000011065,ENSDARG00000011190,ENSDARG00000011219,ENSDARG00000011851,ENSDARG00000011884,ENSDARG00000011948,ENSDARG00000011983,ENSDARG00000012625,ENSDARG00000012627,ENSDARG00000012763,ENSDARG00000012801,ENSDARG00000012818,ENSDARG00000013491,ENSDARG00000013522,ENSDARG00000013843,ENSDARG00000014273,ENSDARG00000014439,ENSDARG00000015240,ENSDARG00000015807,ENSDARG00000015985,ENSDARG00000016809,ENSDARG00000016904,ENSDARG00000017474,ENSDARG00000017500,ENSDARG00000018856,ENSDARG00000019345,ENSDARG00000019371,ENSDARG00000020235,ENSDARG00000020250,ENSDARG00000020573,ENSDARG00000020574,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000021547,ENSDARG00000022218,ENSDARG00000023445,ENSDARG00000023840,ENSDARG00000024488,ENSDARG00000024694,ENSDARG00000025319,ENSDARG00000025522,ENSDARG00000025789,ENSDARG00000025953,ENSDARG00000026369,ENSDARG00000026630,ENSDARG00000027500,ENSDARG00000027797,ENSDARG00000028000,ENSDARG00000028663,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000028982,ENSDARG00000029885,ENSDARG00000030604,ENSDARG00000030933,ENSDARG00000030972,ENSDARG00000031020,ENSDARG00000031888,ENSDARG00000032261,ENSDARG00000032606,ENSDARG00000032951,ENSDARG00000033437,ENSDARG00000033916,ENSDARG00000034056,ENSDARG00000034093,ENSDARG00000034195,ENSDARG00000035188,ENSDARG00000035322,ENSDARG00000035327,ENSDARG00000035360,ENSDARG00000036232,ENSDARG00000036442,ENSDARG00000037020,ENSDARG00000037574,ENSDARG00000037967,ENSDARG00000038040,ENSDARG00000039125,ENSDARG00000039162,ENSDARG00000039392,ENSDARG00000039605,ENSDARG00000039929,ENSDARG00000040565,ENSDARG00000041895,ENSDARG00000042021,ENSDARG00000042285,ENSDARG00000042410,ENSDARG00000043010,ENSDARG00000043474,ENSDARG00000044565,ENSDARG00000044902,ENSDARG00000051879,ENSDARG00000052405,ENSDARG00000052674,ENSDARG00000053456,ENSDARG00000053617,ENSDARG00000054978,ENSDARG00000055652,ENSDARG00000056206,ENSDARG00000056717,ENSDARG00000056966,ENSDARG00000057169,ENSDARG00000058115,ENSDARG00000058229,ENSDARG00000059287,ENSDARG00000059809,ENSDARG00000059818,ENSDARG00000059897,ENSDARG00000060504,ENSDARG00000060596,ENSDARG00000061233,ENSDARG00000061525,ENSDARG00000061635,ENSDARG00000061810,ENSDARG00000061817,ENSDARG00000061862,ENSDARG00000061994,ENSDARG00000062082,ENSDARG00000062315,ENSDARG00000062521,ENSDARG00000062606,ENSDARG00000063001,ENSDARG00000063078,ENSDARG00000063195,ENSDARG00000063370,ENSDARG00000063385,ENSDARG00000063433,ENSDARG00000063570,ENSDARG00000063626,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000068714,ENSDARG00000069175,ENSDARG00000069386,ENSDARG00000069498,ENSDARG00000069615,ENSDARG00000069752,ENSDARG00000069937,ENSDARG00000069951,ENSDARG00000070318,ENSDARG00000070583,ENSDARG00000071395,ENSDARG00000073732,ENSDARG00000073843,ENSDARG00000073997,ENSDARG00000074143,ENSDARG00000074665,ENSDARG00000075164,ENSDARG00000075292,ENSDARG00000075395,ENSDARG00000076040,ENSDARG00000076075,ENSDARG00000076143,ENSDARG00000076547,ENSDARG00000076729,ENSDARG00000077492,ENSDARG00000078313,ENSDARG00000078441,ENSDARG00000078645,ENSDARG00000078973,ENSDARG00000079009,ENSDARG00000079123,ENSDARG00000079219,ENSDARG00000079453,ENSDARG00000079468,ENSDARG00000079470,ENSDARG00000079504,ENSDARG00000079651,ENSDARG00000079905,ENSDARG00000086169,ENSDARG00000086505,ENSDARG00000087206,ENSDARG00000089076,ENSDARG00000089340,ENSDARG00000089856,ENSDARG00000094526,ENSDARG00000096433,ENSDARG00000096662,ENSDARG00000097205,ENSDARG00000098317,ENSDARG00000098344,ENSDARG00000098936,ENSDARG00000099420,ENSDARG00000099449,ENSDARG00000099527,ENSDARG00000099730,ENSDARG00000099749,ENSDARG00000100089,ENSDARG00000100145,ENSDARG00000100371,ENSDARG00000100456,ENSDARG00000100752,ENSDARG00000101059,ENSDARG00000101094,ENSDARG00000101368,ENSDARG00000102730,ENSDARG00000103054,ENSDARG00000103612,ENSDARG00000103666,ENSDARG00000103714,ENSDARG00000103791,ENSDARG00000103959,ENSDARG00000104085,ENSDARG00000104094,ENSDARG00000104100,ENSDARG00000104103,ENSDARG00000104342,ENSDARG00000104409,ENSDARG00000104480,ENSDARG00000104760,ENSDARG00000104810,ENSDARG00000104989,ENSDARG00000105271,ENSDARG00000115015,ENSDARG00000115657
GO:0032559	adenyl ribonucleotide binding	205	0	1.26	1.000	ENSDARG00000000019,ENSDARG00000000476,ENSDARG00000000853,ENSDARG00000000857,ENSDARG00000001870,ENSDARG00000001933,ENSDARG00000001950,ENSDARG00000002082,ENSDARG00000003032,ENSDARG00000003311,ENSDARG00000003699,ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000005416,ENSDARG00000005476,ENSDARG00000006566,ENSDARG00000007654,ENSDARG00000008186,ENSDARG00000008413,ENSDARG00000008723,ENSDARG00000009031,ENSDARG00000009782,ENSDARG00000009870,ENSDARG00000010149,ENSDARG00000010186,ENSDARG00000011027,ENSDARG00000011065,ENSDARG00000011190,ENSDARG00000011219,ENSDARG00000011851,ENSDARG00000011948,ENSDARG00000011983,ENSDARG00000012625,ENSDARG00000012627,ENSDARG00000012801,ENSDARG00000012818,ENSDARG00000013491,ENSDARG00000014273,ENSDARG00000014439,ENSDARG00000015240,ENSDARG00000015985,ENSDARG00000016809,ENSDARG00000016904,ENSDARG00000017500,ENSDARG00000018856,ENSDARG00000019345,ENSDARG00000019371,ENSDARG00000020573,ENSDARG00000020574,ENSDARG00000021547,ENSDARG00000022218,ENSDARG00000023445,ENSDARG00000023840,ENSDARG00000024488,ENSDARG00000024694,ENSDARG00000025319,ENSDARG00000025522,ENSDARG00000025789,ENSDARG00000026369,ENSDARG00000026630,ENSDARG00000027500,ENSDARG00000027797,ENSDARG00000028000,ENSDARG00000028663,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000028982,ENSDARG00000030604,ENSDARG00000030933,ENSDARG00000030972,ENSDARG00000031020,ENSDARG00000031888,ENSDARG00000032261,ENSDARG00000032951,ENSDARG00000033437,ENSDARG00000033916,ENSDARG00000034056,ENSDARG00000034093,ENSDARG00000034195,ENSDARG00000035322,ENSDARG00000035327,ENSDARG00000035360,ENSDARG00000036232,ENSDARG00000036442,ENSDARG00000037020,ENSDARG00000037574,ENSDARG00000038040,ENSDARG00000039125,ENSDARG00000039392,ENSDARG00000039605,ENSDARG00000039929,ENSDARG00000040565,ENSDARG00000041895,ENSDARG00000042021,ENSDARG00000042285,ENSDARG00000043010,ENSDARG00000043474,ENSDARG00000044902,ENSDARG00000051879,ENSDARG00000052405,ENSDARG00000052674,ENSDARG00000053456,ENSDARG00000053617,ENSDARG00000054978,ENSDARG00000055652,ENSDARG00000056206,ENSDARG00000056717,ENSDARG00000056966,ENSDARG00000057169,ENSDARG00000058115,ENSDARG00000058229,ENSDARG00000059287,ENSDARG00000059809,ENSDARG00000059818,ENSDARG00000059897,ENSDARG00000060504,ENSDARG00000060596,ENSDARG00000061233,ENSDARG00000061525,ENSDARG00000061635,ENSDARG00000061810,ENSDARG00000061817,ENSDARG00000061862,ENSDARG00000061994,ENSDARG00000062082,ENSDARG00000062315,ENSDARG00000062521,ENSDARG00000062606,ENSDARG00000063001,ENSDARG00000063078,ENSDARG00000063195,ENSDARG00000063370,ENSDARG00000063385,ENSDARG00000063433,ENSDARG00000063570,ENSDARG00000063626,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000068714,ENSDARG00000069175,ENSDARG00000069498,ENSDARG00000069615,ENSDARG00000069752,ENSDARG00000070583,ENSDARG00000071395,ENSDARG00000073732,ENSDARG00000073843,ENSDARG00000073997,ENSDARG00000074143,ENSDARG00000074665,ENSDARG00000075164,ENSDARG00000075292,ENSDARG00000075395,ENSDARG00000076075,ENSDARG00000076143,ENSDARG00000076547,ENSDARG00000076729,ENSDARG00000077492,ENSDARG00000078313,ENSDARG00000078441,ENSDARG00000078645,ENSDARG00000078973,ENSDARG00000079009,ENSDARG00000079123,ENSDARG00000079453,ENSDARG00000079470,ENSDARG00000079651,ENSDARG00000079905,ENSDARG00000086169,ENSDARG00000086505,ENSDARG00000087206,ENSDARG00000089076,ENSDARG00000089856,ENSDARG00000094526,ENSDARG00000096433,ENSDARG00000096662,ENSDARG00000097205,ENSDARG00000098317,ENSDARG00000098936,ENSDARG00000099420,ENSDARG00000099449,ENSDARG00000099730,ENSDARG00000099749,ENSDARG00000100089,ENSDARG00000100456,ENSDARG00000101059,ENSDARG00000101094,ENSDARG00000102730,ENSDARG00000103612,ENSDARG00000103666,ENSDARG00000103791,ENSDARG00000103959,ENSDARG00000104085,ENSDARG00000104094,ENSDARG00000104100,ENSDARG00000104103,ENSDARG00000104342,ENSDARG00000104409,ENSDARG00000104480,ENSDARG00000104760,ENSDARG00000104810,ENSDARG00000104989,ENSDARG00000115015,ENSDARG00000115657
GO:0032561	guanyl ribonucleotide binding	41	0	0.25	1.000	ENSDARG00000005561,ENSDARG00000010042,ENSDARG00000010844,ENSDARG00000011884,ENSDARG00000012763,ENSDARG00000013522,ENSDARG00000013843,ENSDARG00000015807,ENSDARG00000017474,ENSDARG00000020235,ENSDARG00000020250,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000025953,ENSDARG00000029885,ENSDARG00000032606,ENSDARG00000035188,ENSDARG00000037967,ENSDARG00000039162,ENSDARG00000042410,ENSDARG00000044565,ENSDARG00000069386,ENSDARG00000069937,ENSDARG00000069951,ENSDARG00000070318,ENSDARG00000076040,ENSDARG00000079219,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000089340,ENSDARG00000098344,ENSDARG00000099527,ENSDARG00000100145,ENSDARG00000100371,ENSDARG00000100752,ENSDARG00000101368,ENSDARG00000103054,ENSDARG00000103714,ENSDARG00000105271
GO:0033218	amide binding	12	0	0.07	1.000	ENSDARG00000022518,ENSDARG00000026369,ENSDARG00000033993,ENSDARG00000053771,ENSDARG00000058229,ENSDARG00000059097,ENSDARG00000060639,ENSDARG00000063314,ENSDARG00000070654,ENSDARG00000099995,ENSDARG00000102372,ENSDARG00000104022
GO:0035091	phosphatidylinositol binding	24	0	0.15	1.000	ENSDARG00000006332,ENSDARG00000009217,ENSDARG00000011459,ENSDARG00000012513,ENSDARG00000014137,ENSDARG00000015931,ENSDARG00000017036,ENSDARG00000029170,ENSDARG00000030824,ENSDARG00000038151,ENSDARG00000040131,ENSDARG00000040466,ENSDARG00000045870,ENSDARG00000055075,ENSDARG00000060148,ENSDARG00000063195,ENSDARG00000074381,ENSDARG00000087844,ENSDARG00000098809,ENSDARG00000099744,ENSDARG00000102372,ENSDARG00000103251,ENSDARG00000104103,ENSDARG00000110266
GO:0035639	purine ribonucleoside triphosphate bindi...	240	0	1.48	1.000	ENSDARG00000000019,ENSDARG00000000476,ENSDARG00000000853,ENSDARG00000000857,ENSDARG00000001870,ENSDARG00000001950,ENSDARG00000002082,ENSDARG00000003032,ENSDARG00000003311,ENSDARG00000003699,ENSDARG00000004378,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000005416,ENSDARG00000005476,ENSDARG00000005561,ENSDARG00000006566,ENSDARG00000007654,ENSDARG00000008186,ENSDARG00000008413,ENSDARG00000008723,ENSDARG00000009031,ENSDARG00000009782,ENSDARG00000009870,ENSDARG00000010042,ENSDARG00000010149,ENSDARG00000010186,ENSDARG00000010844,ENSDARG00000011027,ENSDARG00000011065,ENSDARG00000011190,ENSDARG00000011219,ENSDARG00000011851,ENSDARG00000011884,ENSDARG00000011948,ENSDARG00000011983,ENSDARG00000012627,ENSDARG00000012763,ENSDARG00000012801,ENSDARG00000012818,ENSDARG00000013491,ENSDARG00000013522,ENSDARG00000013843,ENSDARG00000014273,ENSDARG00000014439,ENSDARG00000015240,ENSDARG00000015807,ENSDARG00000015985,ENSDARG00000016809,ENSDARG00000016904,ENSDARG00000017474,ENSDARG00000017500,ENSDARG00000018856,ENSDARG00000019345,ENSDARG00000019371,ENSDARG00000020235,ENSDARG00000020250,ENSDARG00000020573,ENSDARG00000020574,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000021547,ENSDARG00000022218,ENSDARG00000023445,ENSDARG00000023840,ENSDARG00000024488,ENSDARG00000024694,ENSDARG00000025319,ENSDARG00000025522,ENSDARG00000025789,ENSDARG00000025953,ENSDARG00000026630,ENSDARG00000027500,ENSDARG00000027797,ENSDARG00000028000,ENSDARG00000028663,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000028982,ENSDARG00000029885,ENSDARG00000030604,ENSDARG00000030933,ENSDARG00000030972,ENSDARG00000031020,ENSDARG00000031888,ENSDARG00000032261,ENSDARG00000032606,ENSDARG00000032951,ENSDARG00000033437,ENSDARG00000033916,ENSDARG00000034056,ENSDARG00000034093,ENSDARG00000034195,ENSDARG00000035188,ENSDARG00000035322,ENSDARG00000035327,ENSDARG00000035360,ENSDARG00000036232,ENSDARG00000036442,ENSDARG00000037020,ENSDARG00000037574,ENSDARG00000037967,ENSDARG00000038040,ENSDARG00000039125,ENSDARG00000039162,ENSDARG00000039392,ENSDARG00000039605,ENSDARG00000039929,ENSDARG00000040565,ENSDARG00000041895,ENSDARG00000042021,ENSDARG00000042285,ENSDARG00000042410,ENSDARG00000043010,ENSDARG00000043474,ENSDARG00000044565,ENSDARG00000044902,ENSDARG00000051879,ENSDARG00000052405,ENSDARG00000052674,ENSDARG00000053456,ENSDARG00000053617,ENSDARG00000054978,ENSDARG00000055652,ENSDARG00000056206,ENSDARG00000056717,ENSDARG00000056966,ENSDARG00000057169,ENSDARG00000058115,ENSDARG00000059287,ENSDARG00000059809,ENSDARG00000059818,ENSDARG00000059897,ENSDARG00000060504,ENSDARG00000060596,ENSDARG00000061233,ENSDARG00000061525,ENSDARG00000061635,ENSDARG00000061810,ENSDARG00000061817,ENSDARG00000061862,ENSDARG00000061994,ENSDARG00000062082,ENSDARG00000062315,ENSDARG00000062521,ENSDARG00000062606,ENSDARG00000063001,ENSDARG00000063078,ENSDARG00000063195,ENSDARG00000063370,ENSDARG00000063385,ENSDARG00000063433,ENSDARG00000063570,ENSDARG00000063626,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000068714,ENSDARG00000069175,ENSDARG00000069386,ENSDARG00000069498,ENSDARG00000069615,ENSDARG00000069752,ENSDARG00000069937,ENSDARG00000069951,ENSDARG00000070318,ENSDARG00000070583,ENSDARG00000071395,ENSDARG00000073732,ENSDARG00000073843,ENSDARG00000073997,ENSDARG00000074143,ENSDARG00000074665,ENSDARG00000075164,ENSDARG00000075292,ENSDARG00000075395,ENSDARG00000076040,ENSDARG00000076075,ENSDARG00000076143,ENSDARG00000076547,ENSDARG00000076729,ENSDARG00000077492,ENSDARG00000078313,ENSDARG00000078441,ENSDARG00000078645,ENSDARG00000078973,ENSDARG00000079009,ENSDARG00000079123,ENSDARG00000079219,ENSDARG00000079453,ENSDARG00000079468,ENSDARG00000079470,ENSDARG00000079504,ENSDARG00000079651,ENSDARG00000079905,ENSDARG00000086169,ENSDARG00000086505,ENSDARG00000087206,ENSDARG00000089076,ENSDARG00000089340,ENSDARG00000089856,ENSDARG00000094526,ENSDARG00000096433,ENSDARG00000096662,ENSDARG00000097205,ENSDARG00000098317,ENSDARG00000098344,ENSDARG00000098936,ENSDARG00000099420,ENSDARG00000099449,ENSDARG00000099527,ENSDARG00000099730,ENSDARG00000099749,ENSDARG00000100089,ENSDARG00000100145,ENSDARG00000100371,ENSDARG00000100456,ENSDARG00000100752,ENSDARG00000101059,ENSDARG00000101094,ENSDARG00000102730,ENSDARG00000103054,ENSDARG00000103612,ENSDARG00000103666,ENSDARG00000103714,ENSDARG00000103791,ENSDARG00000103959,ENSDARG00000104085,ENSDARG00000104094,ENSDARG00000104100,ENSDARG00000104103,ENSDARG00000104342,ENSDARG00000104409,ENSDARG00000104760,ENSDARG00000104810,ENSDARG00000104989,ENSDARG00000105271,ENSDARG00000115015,ENSDARG00000115657
GO:0036094	small molecule binding	309	0	1.91	1.000	ENSDARG00000000019,ENSDARG00000000476,ENSDARG00000000853,ENSDARG00000000857,ENSDARG00000001870,ENSDARG00000001933,ENSDARG00000001950,ENSDARG00000002082,ENSDARG00000003032,ENSDARG00000003311,ENSDARG00000003675,ENSDARG00000003695,ENSDARG00000003699,ENSDARG00000004378,ENSDARG00000004632,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000005416,ENSDARG00000005476,ENSDARG00000005561,ENSDARG00000006566,ENSDARG00000007654,ENSDARG00000007959,ENSDARG00000008186,ENSDARG00000008413,ENSDARG00000008723,ENSDARG00000009031,ENSDARG00000009160,ENSDARG00000009401,ENSDARG00000009782,ENSDARG00000009870,ENSDARG00000010002,ENSDARG00000010042,ENSDARG00000010085,ENSDARG00000010149,ENSDARG00000010186,ENSDARG00000010267,ENSDARG00000010844,ENSDARG00000011027,ENSDARG00000011065,ENSDARG00000011066,ENSDARG00000011190,ENSDARG00000011219,ENSDARG00000011851,ENSDARG00000011884,ENSDARG00000011890,ENSDARG00000011948,ENSDARG00000011983,ENSDARG00000012625,ENSDARG00000012627,ENSDARG00000012763,ENSDARG00000012801,ENSDARG00000012818,ENSDARG00000012981,ENSDARG00000013491,ENSDARG00000013522,ENSDARG00000013843,ENSDARG00000014273,ENSDARG00000014439,ENSDARG00000014727,ENSDARG00000015240,ENSDARG00000015537,ENSDARG00000015807,ENSDARG00000015985,ENSDARG00000016809,ENSDARG00000016904,ENSDARG00000017126,ENSDARG00000017474,ENSDARG00000017500,ENSDARG00000018856,ENSDARG00000018976,ENSDARG00000019213,ENSDARG00000019345,ENSDARG00000019371,ENSDARG00000019498,ENSDARG00000020235,ENSDARG00000020250,ENSDARG00000020395,ENSDARG00000020573,ENSDARG00000020574,ENSDARG00000020795,ENSDARG00000020850,ENSDARG00000021154,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000021547,ENSDARG00000022218,ENSDARG00000023445,ENSDARG00000023536,ENSDARG00000023840,ENSDARG00000024488,ENSDARG00000024694,ENSDARG00000025319,ENSDARG00000025522,ENSDARG00000025789,ENSDARG00000025953,ENSDARG00000026369,ENSDARG00000026630,ENSDARG00000027500,ENSDARG00000027797,ENSDARG00000028000,ENSDARG00000028663,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000028982,ENSDARG00000029885,ENSDARG00000030278,ENSDARG00000030604,ENSDARG00000030781,ENSDARG00000030933,ENSDARG00000030972,ENSDARG00000031020,ENSDARG00000031888,ENSDARG00000032261,ENSDARG00000032606,ENSDARG00000032951,ENSDARG00000033437,ENSDARG00000033537,ENSDARG00000033916,ENSDARG00000033993,ENSDARG00000034056,ENSDARG00000034093,ENSDARG00000034195,ENSDARG00000034270,ENSDARG00000035188,ENSDARG00000035322,ENSDARG00000035327,ENSDARG00000035360,ENSDARG00000035544,ENSDARG00000035891,ENSDARG00000036232,ENSDARG00000036438,ENSDARG00000036442,ENSDARG00000037020,ENSDARG00000037574,ENSDARG00000037967,ENSDARG00000038040,ENSDARG00000038996,ENSDARG00000039125,ENSDARG00000039162,ENSDARG00000039392,ENSDARG00000039406,ENSDARG00000039605,ENSDARG00000039684,ENSDARG00000039929,ENSDARG00000040565,ENSDARG00000041895,ENSDARG00000042021,ENSDARG00000042285,ENSDARG00000042410,ENSDARG00000043006,ENSDARG00000043010,ENSDARG00000043457,ENSDARG00000043474,ENSDARG00000044062,ENSDARG00000044565,ENSDARG00000044753,ENSDARG00000044902,ENSDARG00000051879,ENSDARG00000052405,ENSDARG00000052674,ENSDARG00000053456,ENSDARG00000053617,ENSDARG00000054978,ENSDARG00000055642,ENSDARG00000055652,ENSDARG00000056206,ENSDARG00000056717,ENSDARG00000056966,ENSDARG00000057169,ENSDARG00000058088,ENSDARG00000058115,ENSDARG00000058229,ENSDARG00000058801,ENSDARG00000059287,ENSDARG00000059809,ENSDARG00000059818,ENSDARG00000059897,ENSDARG00000060288,ENSDARG00000060380,ENSDARG00000060504,ENSDARG00000060596,ENSDARG00000061233,ENSDARG00000061525,ENSDARG00000061635,ENSDARG00000061774,ENSDARG00000061810,ENSDARG00000061817,ENSDARG00000061862,ENSDARG00000061994,ENSDARG00000062082,ENSDARG00000062315,ENSDARG00000062521,ENSDARG00000062606,ENSDARG00000063001,ENSDARG00000063078,ENSDARG00000063195,ENSDARG00000063370,ENSDARG00000063385,ENSDARG00000063433,ENSDARG00000063570,ENSDARG00000063626,ENSDARG00000067990,ENSDARG00000067995,ENSDARG00000068714,ENSDARG00000069175,ENSDARG00000069386,ENSDARG00000069498,ENSDARG00000069615,ENSDARG00000069752,ENSDARG00000069937,ENSDARG00000069951,ENSDARG00000070318,ENSDARG00000070583,ENSDARG00000071065,ENSDARG00000071082,ENSDARG00000071395,ENSDARG00000073732,ENSDARG00000073843,ENSDARG00000073997,ENSDARG00000074143,ENSDARG00000074149,ENSDARG00000074665,ENSDARG00000075164,ENSDARG00000075292,ENSDARG00000075395,ENSDARG00000075608,ENSDARG00000076040,ENSDARG00000076075,ENSDARG00000076143,ENSDARG00000076547,ENSDARG00000076729,ENSDARG00000076780,ENSDARG00000077202,ENSDARG00000077492,ENSDARG00000078313,ENSDARG00000078441,ENSDARG00000078645,ENSDARG00000078973,ENSDARG00000079009,ENSDARG00000079123,ENSDARG00000079219,ENSDARG00000079453,ENSDARG00000079468,ENSDARG00000079470,ENSDARG00000079504,ENSDARG00000079651,ENSDARG00000079905,ENSDARG00000086169,ENSDARG00000086505,ENSDARG00000087206,ENSDARG00000089076,ENSDARG00000089310,ENSDARG00000089340,ENSDARG00000089856,ENSDARG00000092948,ENSDARG00000094526,ENSDARG00000094732,ENSDARG00000096433,ENSDARG00000096662,ENSDARG00000097017,ENSDARG00000097205,ENSDARG00000098317,ENSDARG00000098344,ENSDARG00000098936,ENSDARG00000099213,ENSDARG00000099420,ENSDARG00000099449,ENSDARG00000099527,ENSDARG00000099730,ENSDARG00000099749,ENSDARG00000100089,ENSDARG00000100145,ENSDARG00000100371,ENSDARG00000100456,ENSDARG00000100718,ENSDARG00000100752,ENSDARG00000101059,ENSDARG00000101094,ENSDARG00000101324,ENSDARG00000101368,ENSDARG00000101791,ENSDARG00000101886,ENSDARG00000102730,ENSDARG00000102906,ENSDARG00000102937,ENSDARG00000102963,ENSDARG00000103054,ENSDARG00000103428,ENSDARG00000103523,ENSDARG00000103612,ENSDARG00000103666,ENSDARG00000103714,ENSDARG00000103791,ENSDARG00000103959,ENSDARG00000104023,ENSDARG00000104085,ENSDARG00000104094,ENSDARG00000104100,ENSDARG00000104103,ENSDARG00000104342,ENSDARG00000104409,ENSDARG00000104480,ENSDARG00000104760,ENSDARG00000104810,ENSDARG00000104989,ENSDARG00000105271,ENSDARG00000115015,ENSDARG00000115657
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	15	0	0.09	1.000	ENSDARG00000011462,ENSDARG00000012314,ENSDARG00000017431,ENSDARG00000020107,ENSDARG00000026871,ENSDARG00000027777,ENSDARG00000045641,ENSDARG00000057626,ENSDARG00000059006,ENSDARG00000059925,ENSDARG00000060058,ENSDARG00000077696,ENSDARG00000077749,ENSDARG00000077948,ENSDARG00000102645
GO:0042578	phosphoric ester hydrolase activity	54	0	0.33	1.000	ENSDARG00000000631,ENSDARG00000001888,ENSDARG00000009299,ENSDARG00000012397,ENSDARG00000015546,ENSDARG00000016481,ENSDARG00000018984,ENSDARG00000019945,ENSDARG00000020239,ENSDARG00000021483,ENSDARG00000022378,ENSDARG00000025011,ENSDARG00000026499,ENSDARG00000028552,ENSDARG00000030224,ENSDARG00000031616,ENSDARG00000032261,ENSDARG00000035970,ENSDARG00000035986,ENSDARG00000039130,ENSDARG00000039399,ENSDARG00000039850,ENSDARG00000040255,ENSDARG00000045305,ENSDARG00000053381,ENSDARG00000053774,ENSDARG00000053878,ENSDARG00000056034,ENSDARG00000056690,ENSDARG00000058873,ENSDARG00000059642,ENSDARG00000059811,ENSDARG00000063352,ENSDARG00000063416,ENSDARG00000068246,ENSDARG00000069940,ENSDARG00000070822,ENSDARG00000071018,ENSDARG00000074233,ENSDARG00000074781,ENSDARG00000075201,ENSDARG00000076011,ENSDARG00000076486,ENSDARG00000076962,ENSDARG00000077284,ENSDARG00000079293,ENSDARG00000098955,ENSDARG00000100397,ENSDARG00000103683,ENSDARG00000103699,ENSDARG00000104937,ENSDARG00000105744,ENSDARG00000107912,ENSDARG00000110940
GO:0042623	ATPase activity, coupled	28	0	0.17	1.000	ENSDARG00000001870,ENSDARG00000003699,ENSDARG00000010149,ENSDARG00000015985,ENSDARG00000020574,ENSDARG00000023445,ENSDARG00000024488,ENSDARG00000025789,ENSDARG00000034195,ENSDARG00000037020,ENSDARG00000043474,ENSDARG00000044902,ENSDARG00000051879,ENSDARG00000054978,ENSDARG00000057169,ENSDARG00000059818,ENSDARG00000061233,ENSDARG00000061817,ENSDARG00000062606,ENSDARG00000063385,ENSDARG00000063433,ENSDARG00000076547,ENSDARG00000079009,ENSDARG00000079651,ENSDARG00000096662,ENSDARG00000098936,ENSDARG00000099449,ENSDARG00000104085
GO:0042626	ATPase activity, coupled to transmembran...	16	0	0.1	1.000	ENSDARG00000001870,ENSDARG00000003699,ENSDARG00000010149,ENSDARG00000015985,ENSDARG00000020574,ENSDARG00000023445,ENSDARG00000043474,ENSDARG00000044902,ENSDARG00000051879,ENSDARG00000057169,ENSDARG00000061233,ENSDARG00000063433,ENSDARG00000076547,ENSDARG00000079009,ENSDARG00000096662,ENSDARG00000104085
