GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0009725	response to hormone	190	7	3.09	0.03588	ENSDARG00000000796,ENSDARG00000002006,ENSDARG00000002013,ENSDARG00000002311,ENSDARG00000002912,ENSDARG00000003553,ENSDARG00000003989,ENSDARG00000004111,ENSDARG00000004539,ENSDARG00000004861,ENSDARG00000006240,ENSDARG00000006266,ENSDARG00000006868,ENSDARG00000007671,ENSDARG00000009473,ENSDARG00000009594,ENSDARG00000011434,ENSDARG00000011696,ENSDARG00000013095,ENSDARG00000015563,ENSDARG00000015681,ENSDARG00000015902,ENSDARG00000015970,ENSDARG00000016132,ENSDARG00000016454,ENSDARG00000016570,ENSDARG00000016651,ENSDARG00000017007,ENSDARG00000017722,ENSDARG00000017803,ENSDARG00000018060,ENSDARG00000018257,ENSDARG00000018616,ENSDARG00000018643,ENSDARG00000019392,ENSDARG00000019660,ENSDARG00000020239,ENSDARG00000020956,ENSDARG00000021032,ENSDARG00000021439,ENSDARG00000022712,ENSDARG00000023362,ENSDARG00000023526,ENSDARG00000024831,ENSDARG00000025032,ENSDARG00000025858,ENSDARG00000026484,ENSDARG00000026726,ENSDARG00000026925,ENSDARG00000027423,ENSDARG00000028367,ENSDARG00000028731,ENSDARG00000029305,ENSDARG00000029501,ENSDARG00000029766,ENSDARG00000029874,ENSDARG00000031119,ENSDARG00000031161,ENSDARG00000032639,ENSDARG00000032820,ENSDARG00000033160,ENSDARG00000033307,ENSDARG00000034181,ENSDARG00000034409,ENSDARG00000035127,ENSDARG00000035308,ENSDARG00000035415,ENSDARG00000035552,ENSDARG00000035858,ENSDARG00000036414,ENSDARG00000037033,ENSDARG00000037099,ENSDARG00000037292,ENSDARG00000038095,ENSDARG00000038106,ENSDARG00000038116,ENSDARG00000038185,ENSDARG00000038191,ENSDARG00000038524,ENSDARG00000039116,ENSDARG00000039863,ENSDARG00000042010,ENSDARG00000042014,ENSDARG00000042824,ENSDARG00000044525,ENSDARG00000045443,ENSDARG00000045955,ENSDARG00000046106,ENSDARG00000052000,ENSDARG00000052468,ENSDARG00000052654,ENSDARG00000053326,ENSDARG00000054055,ENSDARG00000054087,ENSDARG00000054172,ENSDARG00000054323,ENSDARG00000055588,ENSDARG00000056151,ENSDARG00000056230,ENSDARG00000056704,ENSDARG00000057117,ENSDARG00000057737,ENSDARG00000059090,ENSDARG00000059236,ENSDARG00000059370,ENSDARG00000059412,ENSDARG00000060330,ENSDARG00000061214,ENSDARG00000061226,ENSDARG00000062377,ENSDARG00000067920,ENSDARG00000067925,ENSDARG00000067976,ENSDARG00000068280,ENSDARG00000068628,ENSDARG00000068731,ENSDARG00000068910,ENSDARG00000069089,ENSDARG00000069254,ENSDARG00000069266,ENSDARG00000069598,ENSDARG00000069806,ENSDARG00000071091,ENSDARG00000071298,ENSDARG00000071524,ENSDARG00000071565,ENSDARG00000075261,ENSDARG00000075282,ENSDARG00000075340,ENSDARG00000076182,ENSDARG00000076634,ENSDARG00000076966,ENSDARG00000077082,ENSDARG00000077404,ENSDARG00000077858,ENSDARG00000078618,ENSDARG00000078954,ENSDARG00000079388,ENSDARG00000079862,ENSDARG00000079907,ENSDARG00000080020,ENSDARG00000086551,ENSDARG00000087020,ENSDARG00000087241,ENSDARG00000087832,ENSDARG00000088828,ENSDARG00000089428,ENSDARG00000090071,ENSDARG00000092028,ENSDARG00000092696,ENSDARG00000093159,ENSDARG00000094857,ENSDARG00000098481,ENSDARG00000098612,ENSDARG00000098857,ENSDARG00000098984,ENSDARG00000099462,ENSDARG00000099563,ENSDARG00000099730,ENSDARG00000099860,ENSDARG00000099928,ENSDARG00000100095,ENSDARG00000100462,ENSDARG00000100593,ENSDARG00000100795,ENSDARG00000100940,ENSDARG00000101655,ENSDARG00000101849,ENSDARG00000102082,ENSDARG00000102434,ENSDARG00000102438,ENSDARG00000102617,ENSDARG00000103002,ENSDARG00000103038,ENSDARG00000103125,ENSDARG00000103139,ENSDARG00000103176,ENSDARG00000103380,ENSDARG00000103662,ENSDARG00000104022,ENSDARG00000104359,ENSDARG00000104467,ENSDARG00000104949,ENSDARG00000111822,ENSDARG00000113367,ENSDARG00000114760,ENSDARG00000115547,ENSDARG00000115805,ENSDARG00000116122,ENSDARG00000116374
GO:0010942	positive regulation of cell death	77	4	1.25	0.03668	ENSDARG00000003751,ENSDARG00000004196,ENSDARG00000004325,ENSDARG00000005786,ENSDARG00000007783,ENSDARG00000008165,ENSDARG00000014348,ENSDARG00000014956,ENSDARG00000015922,ENSDARG00000017905,ENSDARG00000019732,ENSDARG00000020623,ENSDARG00000022413,ENSDARG00000022832,ENSDARG00000023759,ENSDARG00000025468,ENSDARG00000026726,ENSDARG00000028067,ENSDARG00000030716,ENSDARG00000030881,ENSDARG00000037804,ENSDARG00000038302,ENSDARG00000041414,ENSDARG00000042548,ENSDARG00000042874,ENSDARG00000043361,ENSDARG00000045486,ENSDARG00000045549,ENSDARG00000052039,ENSDARG00000052279,ENSDARG00000054937,ENSDARG00000054968,ENSDARG00000055672,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000058868,ENSDARG00000059836,ENSDARG00000060058,ENSDARG00000060093,ENSDARG00000060238,ENSDARG00000060627,ENSDARG00000062052,ENSDARG00000062972,ENSDARG00000068175,ENSDARG00000068431,ENSDARG00000069282,ENSDARG00000069290,ENSDARG00000069484,ENSDARG00000069893,ENSDARG00000070272,ENSDARG00000070914,ENSDARG00000074262,ENSDARG00000074447,ENSDARG00000074715,ENSDARG00000075110,ENSDARG00000075369,ENSDARG00000077339,ENSDARG00000077549,ENSDARG00000078864,ENSDARG00000087844,ENSDARG00000089129,ENSDARG00000089307,ENSDARG00000091926,ENSDARG00000098481,ENSDARG00000098696,ENSDARG00000099129,ENSDARG00000099722,ENSDARG00000099961,ENSDARG00000100095,ENSDARG00000102458,ENSDARG00000103007,ENSDARG00000103666,ENSDARG00000104172,ENSDARG00000104359,ENSDARG00000104940,ENSDARG00000114237,ENSDARG00000114796
GO:0043065	positive regulation of apoptotic process	77	4	1.25	0.03668	ENSDARG00000003751,ENSDARG00000004196,ENSDARG00000004325,ENSDARG00000005786,ENSDARG00000007783,ENSDARG00000008165,ENSDARG00000014348,ENSDARG00000014956,ENSDARG00000015922,ENSDARG00000017905,ENSDARG00000019732,ENSDARG00000020623,ENSDARG00000022413,ENSDARG00000022832,ENSDARG00000023759,ENSDARG00000025468,ENSDARG00000026726,ENSDARG00000028067,ENSDARG00000030716,ENSDARG00000030881,ENSDARG00000037804,ENSDARG00000038302,ENSDARG00000041414,ENSDARG00000042548,ENSDARG00000042874,ENSDARG00000043361,ENSDARG00000045486,ENSDARG00000045549,ENSDARG00000052039,ENSDARG00000052279,ENSDARG00000054937,ENSDARG00000054968,ENSDARG00000055672,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000058868,ENSDARG00000059836,ENSDARG00000060058,ENSDARG00000060093,ENSDARG00000060238,ENSDARG00000060627,ENSDARG00000062052,ENSDARG00000062972,ENSDARG00000068175,ENSDARG00000068431,ENSDARG00000069282,ENSDARG00000069290,ENSDARG00000069484,ENSDARG00000069893,ENSDARG00000070272,ENSDARG00000070914,ENSDARG00000074262,ENSDARG00000074447,ENSDARG00000074715,ENSDARG00000075110,ENSDARG00000075369,ENSDARG00000077339,ENSDARG00000077549,ENSDARG00000078864,ENSDARG00000087844,ENSDARG00000089129,ENSDARG00000089307,ENSDARG00000091926,ENSDARG00000098481,ENSDARG00000098696,ENSDARG00000099129,ENSDARG00000099722,ENSDARG00000099961,ENSDARG00000100095,ENSDARG00000102458,ENSDARG00000103007,ENSDARG00000103666,ENSDARG00000104172,ENSDARG00000104359,ENSDARG00000104940,ENSDARG00000114237,ENSDARG00000114796
GO:0043068	positive regulation of programmed cell d...	77	4	1.25	0.03668	ENSDARG00000003751,ENSDARG00000004196,ENSDARG00000004325,ENSDARG00000005786,ENSDARG00000007783,ENSDARG00000008165,ENSDARG00000014348,ENSDARG00000014956,ENSDARG00000015922,ENSDARG00000017905,ENSDARG00000019732,ENSDARG00000020623,ENSDARG00000022413,ENSDARG00000022832,ENSDARG00000023759,ENSDARG00000025468,ENSDARG00000026726,ENSDARG00000028067,ENSDARG00000030716,ENSDARG00000030881,ENSDARG00000037804,ENSDARG00000038302,ENSDARG00000041414,ENSDARG00000042548,ENSDARG00000042874,ENSDARG00000043361,ENSDARG00000045486,ENSDARG00000045549,ENSDARG00000052039,ENSDARG00000052279,ENSDARG00000054937,ENSDARG00000054968,ENSDARG00000055672,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000058868,ENSDARG00000059836,ENSDARG00000060058,ENSDARG00000060093,ENSDARG00000060238,ENSDARG00000060627,ENSDARG00000062052,ENSDARG00000062972,ENSDARG00000068175,ENSDARG00000068431,ENSDARG00000069282,ENSDARG00000069290,ENSDARG00000069484,ENSDARG00000069893,ENSDARG00000070272,ENSDARG00000070914,ENSDARG00000074262,ENSDARG00000074447,ENSDARG00000074715,ENSDARG00000075110,ENSDARG00000075369,ENSDARG00000077339,ENSDARG00000077549,ENSDARG00000078864,ENSDARG00000087844,ENSDARG00000089129,ENSDARG00000089307,ENSDARG00000091926,ENSDARG00000098481,ENSDARG00000098696,ENSDARG00000099129,ENSDARG00000099722,ENSDARG00000099961,ENSDARG00000100095,ENSDARG00000102458,ENSDARG00000103007,ENSDARG00000103666,ENSDARG00000104172,ENSDARG00000104359,ENSDARG00000104940,ENSDARG00000114237,ENSDARG00000114796
GO:0007368	determination of left/right symmetry	113	5	1.84	0.03720	ENSDARG00000000606,ENSDARG00000002216,ENSDARG00000002791,ENSDARG00000002952,ENSDARG00000003398,ENSDARG00000004415,ENSDARG00000004877,ENSDARG00000005122,ENSDARG00000007025,ENSDARG00000007329,ENSDARG00000008034,ENSDARG00000010472,ENSDARG00000010721,ENSDARG00000011257,ENSDARG00000012078,ENSDARG00000014796,ENSDARG00000014986,ENSDARG00000015072,ENSDARG00000015681,ENSDARG00000016139,ENSDARG00000016200,ENSDARG00000017115,ENSDARG00000017803,ENSDARG00000018260,ENSDARG00000019137,ENSDARG00000019371,ENSDARG00000019728,ENSDARG00000019815,ENSDARG00000019838,ENSDARG00000019969,ENSDARG00000020334,ENSDARG00000020693,ENSDARG00000021124,ENSDARG00000021232,ENSDARG00000023026,ENSDARG00000023290,ENSDARG00000027234,ENSDARG00000029439,ENSDARG00000030530,ENSDARG00000030756,ENSDARG00000031809,ENSDARG00000033971,ENSDARG00000035095,ENSDARG00000035633,ENSDARG00000035957,ENSDARG00000036791,ENSDARG00000036987,ENSDARG00000039521,ENSDARG00000040649,ENSDARG00000041421,ENSDARG00000041430,ENSDARG00000043716,ENSDARG00000044056,ENSDARG00000045543,ENSDARG00000045612,ENSDARG00000052091,ENSDARG00000052482,ENSDARG00000053493,ENSDARG00000053535,ENSDARG00000053617,ENSDARG00000055128,ENSDARG00000055154,ENSDARG00000056793,ENSDARG00000057074,ENSDARG00000057633,ENSDARG00000058322,ENSDARG00000059774,ENSDARG00000060323,ENSDARG00000060361,ENSDARG00000060661,ENSDARG00000060983,ENSDARG00000061095,ENSDARG00000061486,ENSDARG00000061509,ENSDARG00000062450,ENSDARG00000062909,ENSDARG00000062978,ENSDARG00000063636,ENSDARG00000069014,ENSDARG00000070013,ENSDARG00000071395,ENSDARG00000071497,ENSDARG00000075169,ENSDARG00000075211,ENSDARG00000077226,ENSDARG00000077722,ENSDARG00000077777,ENSDARG00000077840,ENSDARG00000078592,ENSDARG00000078865,ENSDARG00000079751,ENSDARG00000086391,ENSDARG00000090724,ENSDARG00000091126,ENSDARG00000092060,ENSDARG00000096433,ENSDARG00000098573,ENSDARG00000099161,ENSDARG00000099481,ENSDARG00000100089,ENSDARG00000100232,ENSDARG00000100981,ENSDARG00000101209,ENSDARG00000101279,ENSDARG00000101717,ENSDARG00000101814,ENSDARG00000101949,ENSDARG00000103937,ENSDARG00000103959,ENSDARG00000104441,ENSDARG00000104837,ENSDARG00000105112,ENSDARG00000105230
GO:0009408	response to heat	19	2	0.31	0.03752	ENSDARG00000008818,ENSDARG00000010745,ENSDARG00000013095,ENSDARG00000018425,ENSDARG00000024746,ENSDARG00000029688,ENSDARG00000030972,ENSDARG00000041065,ENSDARG00000055723,ENSDARG00000058494,ENSDARG00000059883,ENSDARG00000061338,ENSDARG00000069425,ENSDARG00000076509,ENSDARG00000092362,ENSDARG00000099362,ENSDARG00000102295,ENSDARG00000102335,ENSDARG00000104066
GO:0002697	regulation of immune effector process	46	3	0.75	0.03859	ENSDARG00000007783,ENSDARG00000008186,ENSDARG00000009087,ENSDARG00000018569,ENSDARG00000021572,ENSDARG00000022000,ENSDARG00000026335,ENSDARG00000026726,ENSDARG00000035700,ENSDARG00000036628,ENSDARG00000040130,ENSDARG00000042816,ENSDARG00000042904,ENSDARG00000043249,ENSDARG00000045391,ENSDARG00000052747,ENSDARG00000054968,ENSDARG00000058053,ENSDARG00000059993,ENSDARG00000060987,ENSDARG00000063347,ENSDARG00000063435,ENSDARG00000068966,ENSDARG00000068969,ENSDARG00000068991,ENSDARG00000068993,ENSDARG00000078707,ENSDARG00000092892,ENSDARG00000095193,ENSDARG00000098481,ENSDARG00000098508,ENSDARG00000099839,ENSDARG00000100095,ENSDARG00000100184,ENSDARG00000101479,ENSDARG00000101621,ENSDARG00000102119,ENSDARG00000102493,ENSDARG00000103747,ENSDARG00000104359,ENSDARG00000104396,ENSDARG00000104795,ENSDARG00000105615,ENSDARG00000109442,ENSDARG00000110357,ENSDARG00000116628
GO:0006915	apoptotic process	368	11	5.98	0.03860	ENSDARG00000000729,ENSDARG00000000804,ENSDARG00000001241,ENSDARG00000001259,ENSDARG00000001437,ENSDARG00000001807,ENSDARG00000001889,ENSDARG00000001929,ENSDARG00000002385,ENSDARG00000002754,ENSDARG00000002758,ENSDARG00000003244,ENSDARG00000003495,ENSDARG00000003705,ENSDARG00000003751,ENSDARG00000003963,ENSDARG00000004196,ENSDARG00000004325,ENSDARG00000004939,ENSDARG00000005786,ENSDARG00000005828,ENSDARG00000006109,ENSDARG00000006196,ENSDARG00000007783,ENSDARG00000008165,ENSDARG00000008363,ENSDARG00000008434,ENSDARG00000008807,ENSDARG00000009087,ENSDARG00000009142,ENSDARG00000009208,ENSDARG00000009748,ENSDARG00000009779,ENSDARG00000010655,ENSDARG00000010756,ENSDARG00000010758,ENSDARG00000011219,ENSDARG00000012397,ENSDARG00000012426,ENSDARG00000012640,ENSDARG00000013095,ENSDARG00000013335,ENSDARG00000013397,ENSDARG00000013477,ENSDARG00000013828,ENSDARG00000013847,ENSDARG00000014159,ENSDARG00000014215,ENSDARG00000014259,ENSDARG00000014329,ENSDARG00000014348,ENSDARG00000014956,ENSDARG00000015072,ENSDARG00000015628,ENSDARG00000015681,ENSDARG00000015922,ENSDARG00000015966,ENSDARG00000016143,ENSDARG00000016412,ENSDARG00000016745,ENSDARG00000017489,ENSDARG00000017798,ENSDARG00000017803,ENSDARG00000017905,ENSDARG00000017953,ENSDARG00000018022,ENSDARG00000018476,ENSDARG00000018569,ENSDARG00000018817,ENSDARG00000018903,ENSDARG00000018984,ENSDARG00000019732,ENSDARG00000020443,ENSDARG00000020623,ENSDARG00000020814,ENSDARG00000021239,ENSDARG00000021555,ENSDARG00000022000,ENSDARG00000022280,ENSDARG00000022413,ENSDARG00000022718,ENSDARG00000022832,ENSDARG00000023058,ENSDARG00000023759,ENSDARG00000024314,ENSDARG00000025220,ENSDARG00000025428,ENSDARG00000025468,ENSDARG00000025608,ENSDARG00000026333,ENSDARG00000026500,ENSDARG00000026611,ENSDARG00000026726,ENSDARG00000026766,ENSDARG00000027234,ENSDARG00000027423,ENSDARG00000027744,ENSDARG00000028058,ENSDARG00000028067,ENSDARG00000028192,ENSDARG00000029501,ENSDARG00000029783,ENSDARG00000029865,ENSDARG00000030154,ENSDARG00000030173,ENSDARG00000030602,ENSDARG00000030716,ENSDARG00000030881,ENSDARG00000031420,ENSDARG00000032327,ENSDARG00000032353,ENSDARG00000033443,ENSDARG00000034256,ENSDARG00000034293,ENSDARG00000035187,ENSDARG00000035435,ENSDARG00000035559,ENSDARG00000035859,ENSDARG00000036100,ENSDARG00000036308,ENSDARG00000036375,ENSDARG00000036628,ENSDARG00000036764,ENSDARG00000036952,ENSDARG00000037283,ENSDARG00000037675,ENSDARG00000037804,ENSDARG00000037846,ENSDARG00000037865,ENSDARG00000038228,ENSDARG00000038302,ENSDARG00000038863,ENSDARG00000038964,ENSDARG00000039243,ENSDARG00000039996,ENSDARG00000040076,ENSDARG00000040966,ENSDARG00000041232,ENSDARG00000041414,ENSDARG00000041617,ENSDARG00000041864,ENSDARG00000042518,ENSDARG00000042548,ENSDARG00000042833,ENSDARG00000042874,ENSDARG00000043249,ENSDARG00000043361,ENSDARG00000043509,ENSDARG00000043586,ENSDARG00000044001,ENSDARG00000044044,ENSDARG00000044356,ENSDARG00000044619,ENSDARG00000044751,ENSDARG00000045132,ENSDARG00000045294,ENSDARG00000045486,ENSDARG00000045506,ENSDARG00000045544,ENSDARG00000045549,ENSDARG00000045733,ENSDARG00000046148,ENSDARG00000052039,ENSDARG00000052129,ENSDARG00000052279,ENSDARG00000052468,ENSDARG00000052741,ENSDARG00000052746,ENSDARG00000053574,ENSDARG00000053716,ENSDARG00000053858,ENSDARG00000054036,ENSDARG00000054937,ENSDARG00000054968,ENSDARG00000055129,ENSDARG00000055136,ENSDARG00000055493,ENSDARG00000055550,ENSDARG00000055672,ENSDARG00000055683,ENSDARG00000055770,ENSDARG00000055966,ENSDARG00000056160,ENSDARG00000056175,ENSDARG00000056244,ENSDARG00000056683,ENSDARG00000056856,ENSDARG00000057253,ENSDARG00000057513,ENSDARG00000057671,ENSDARG00000057940,ENSDARG00000058082,ENSDARG00000058088,ENSDARG00000058325,ENSDARG00000058475,ENSDARG00000058494,ENSDARG00000058532,ENSDARG00000058865,ENSDARG00000058868,ENSDARG00000059001,ENSDARG00000059064,ENSDARG00000059322,ENSDARG00000059423,ENSDARG00000059651,ENSDARG00000059725,ENSDARG00000059781,ENSDARG00000059836,ENSDARG00000060002,ENSDARG00000060058,ENSDARG00000060093,ENSDARG00000060238,ENSDARG00000060326,ENSDARG00000060498,ENSDARG00000060627,ENSDARG00000060788,ENSDARG00000060805,ENSDARG00000061631,ENSDARG00000061936,ENSDARG00000061974,ENSDARG00000062052,ENSDARG00000062370,ENSDARG00000062753,ENSDARG00000062780,ENSDARG00000062972,ENSDARG00000063594,ENSDARG00000067672,ENSDARG00000068175,ENSDARG00000068177,ENSDARG00000068431,ENSDARG00000068857,ENSDARG00000068939,ENSDARG00000068969,ENSDARG00000069171,ENSDARG00000069250,ENSDARG00000069282,ENSDARG00000069290,ENSDARG00000069482,ENSDARG00000069484,ENSDARG00000069603,ENSDARG00000069893,ENSDARG00000070272,ENSDARG00000070601,ENSDARG00000070801,ENSDARG00000070864,ENSDARG00000070914,ENSDARG00000071026,ENSDARG00000071336,ENSDARG00000073893,ENSDARG00000074059,ENSDARG00000074166,ENSDARG00000074217,ENSDARG00000074262,ENSDARG00000074447,ENSDARG00000074626,ENSDARG00000074662,ENSDARG00000074715,ENSDARG00000074754,ENSDARG00000074802,ENSDARG00000075083,ENSDARG00000075110,ENSDARG00000075314,ENSDARG00000075369,ENSDARG00000075592,ENSDARG00000075621,ENSDARG00000077130,ENSDARG00000077300,ENSDARG00000077339,ENSDARG00000077400,ENSDARG00000077531,ENSDARG00000077549,ENSDARG00000077665,ENSDARG00000077850,ENSDARG00000078195,ENSDARG00000078500,ENSDARG00000078864,ENSDARG00000079059,ENSDARG00000079133,ENSDARG00000079374,ENSDARG00000079397,ENSDARG00000079443,ENSDARG00000079488,ENSDARG00000079652,ENSDARG00000079771,ENSDARG00000086457,ENSDARG00000086842,ENSDARG00000087736,ENSDARG00000087782,ENSDARG00000087844,ENSDARG00000087993,ENSDARG00000088423,ENSDARG00000088690,ENSDARG00000088709,ENSDARG00000089042,ENSDARG00000089109,ENSDARG00000089129,ENSDARG00000089223,ENSDARG00000089307,ENSDARG00000089572,ENSDARG00000089868,ENSDARG00000089936,ENSDARG00000090179,ENSDARG00000090194,ENSDARG00000090401,ENSDARG00000090625,ENSDARG00000090949,ENSDARG00000091280,ENSDARG00000091836,ENSDARG00000091926,ENSDARG00000092364,ENSDARG00000092473,ENSDARG00000092892,ENSDARG00000093048,ENSDARG00000093405,ENSDARG00000094433,ENSDARG00000094704,ENSDARG00000095193,ENSDARG00000095562,ENSDARG00000096959,ENSDARG00000097284,ENSDARG00000097615,ENSDARG00000098245,ENSDARG00000098280,ENSDARG00000098304,ENSDARG00000098481,ENSDARG00000098696,ENSDARG00000098753,ENSDARG00000099129,ENSDARG00000099298,ENSDARG00000099411,ENSDARG00000099420,ENSDARG00000099722,ENSDARG00000099724,ENSDARG00000099961,ENSDARG00000100020,ENSDARG00000100095,ENSDARG00000100290,ENSDARG00000100826,ENSDARG00000101036,ENSDARG00000102004,ENSDARG00000102294,ENSDARG00000102334,ENSDARG00000102458,ENSDARG00000103000,ENSDARG00000103007,ENSDARG00000103017,ENSDARG00000103021,ENSDARG00000103485,ENSDARG00000103666,ENSDARG00000103715,ENSDARG00000103791,ENSDARG00000104172,ENSDARG00000104264,ENSDARG00000104359,ENSDARG00000104367,ENSDARG00000104541,ENSDARG00000104765,ENSDARG00000104907,ENSDARG00000104940,ENSDARG00000105185,ENSDARG00000105643,ENSDARG00000109607,ENSDARG00000109678,ENSDARG00000110845,ENSDARG00000112870,ENSDARG00000114237,ENSDARG00000114796,ENSDARG00000115435,ENSDARG00000116862
GO:0043280	positive regulation of cysteine-type end...	20	2	0.33	0.04125	ENSDARG00000004325,ENSDARG00000005786,ENSDARG00000014956,ENSDARG00000020623,ENSDARG00000030881,ENSDARG00000055966,ENSDARG00000058325,ENSDARG00000060238,ENSDARG00000060627,ENSDARG00000062052,ENSDARG00000062972,ENSDARG00000068431,ENSDARG00000069290,ENSDARG00000070272,ENSDARG00000089129,ENSDARG00000089307,ENSDARG00000091926,ENSDARG00000102458,ENSDARG00000104172,ENSDARG00000114237
GO:0072331	signal transduction by p53 class mediato...	20	2	0.33	0.04125	ENSDARG00000009087,ENSDARG00000015239,ENSDARG00000017798,ENSDARG00000018022,ENSDARG00000030602,ENSDARG00000036628,ENSDARG00000037283,ENSDARG00000041232,ENSDARG00000042518,ENSDARG00000056175,ENSDARG00000059322,ENSDARG00000063594,ENSDARG00000070864,ENSDARG00000071774,ENSDARG00000076554,ENSDARG00000078195,ENSDARG00000099298,ENSDARG00000099719,ENSDARG00000103422,ENSDARG00000114796
